WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
14609,201410,57.3,3.4,38.9,5.9,48.1,4.7,41.8,45.3,518,3,-150,3,894,233,-242,42,29.39,29.91,30.35,22,0856,29.34,26,1253,5.82,2.16,2.18,16-17,M,M,M,M,M,0,0,7,0,0,1,13,8,M,M,0.4,21,6.5,16.7,0.1
14610,201410,58.5,M,41.9,M,50.2,M,43.1,46.9,458,4,M,M,M,M,M,M,29.48,29.94,30.35,13,0754,29.37,26,1253,5.80,M,1.67,23-24,M,M,M,M,M,0,0,2,0,0,2,12,9,M,M,1.6,34,5.2,14.8,0.1
14702,201410,62.9,M,42.7,M,52.8,M,46.4,49.8,376,6,M,M,M,M,M,M,29.77,29.95,30.40,13,0828,29.47,26,0340,4.60,M,2.66,22-23,M,M,M,M,M,0,0,3,0,0,2,13,7,M,M,1.5,27,7.2,12.1,0.2
14707,201410,63.4,M,46.8,M,55.1,M,49.6,52.7,307,8,M,M,M,M,M,M,29.91,29.92,30.36,13,0924,29.47,26,0325,1.81,M,1.03,16-17,M,M,M,M,M,0,0,1,0,1,0,9,4,M,M,2.0,29,10.3,9.9,0.3
14710,201410,62.8,M,46.1,M,54.5,M,44.2,49.3,328,11,M,M,M,M,M,M,29.65,29.95,30.39,13,0919,29.43,26,0311,3.95,M,2.10,22-23,M,M,M,M,M,0,0,0,0,0,4,12,7,M,M,0.8,29,7.0,10.6,0.4
14711,201410,65.6,1.5,48.5,3.9,57.1,2.7,47.2,52.0,245,8,-95,-1,279,1050,-133,48,29.60,29.94,30.31,12,0936,29.59,04,0456,2.43,-0.84,0.93,15,0.0,0.0,M,0,M,0,0,0,0,0,2,12,6,0,M,2.1,29,6.9,7.9,0.3
14712,201410,66.8,M,47.5,M,57.2,M,46.4,51.8,248,16,M,M,M,M,M,M,29.55,29.95,30.32,13,0933,29.59,04,1244,4.44,M,3.08,15-16,M,M,M,M,M,0,0,0,0,0,5,12,6,M,M,2.1,27,6.5,8.0,0.5
14719,201410,65.5,M,45.4,M,55.5,M,48.7,52.8,305,18,M,M,M,M,M,M,29.86,29.94,30.37,13,1033,29.50,04,1538,0.06,M,0.06,31,M,M,M,M,M,0,0,3,0,0,0,1,0,M,M,2.1,29,8.6,9.8,0.6
14732,201410,66.2,1.0,54.4,3.4,60.3,2.2,47.2,53.5,163,24,-74,1,176,1192,-96,-21,29.88,29.93,30.34,13,0927,29.49,04,1318,3.89,0.11,1.26,22,0.0,0.0,M,0,M,0,0,0,0,1,0,10,5,0,M,2.9,28,11.0,5.3,0.8
14733,201410,60.9,1.9,46.0,3.3,53.4,2.6,44.2,48.8,359,9,-84,5,489,516,-116,-28,29.14,29.90,30.29,12,0954,29.51,04,0254,4.60,1.08,1.59,04-05, T, T,04,0,M,0,0,0,0,1,2,15,11,0,M,5.3,23,10.0,11.6,0.3
14734,201410,67.0,1.7,51.7,3.7,59.3,2.7,47.5,53.2,189,21,-87,4,208,1175,-113,-16,29.90,29.93,30.34,13,0917,29.51,04,1251,4.15,0.55,1.20,22-23, T, T,21,0,M,0,0,0,0,2,0,11,6,0,M,3.3,29,9.3,6.1,0.7
14735,201410,62.9,3.1,45.1,5.5,54.0,4.3,44.8,49.7,350,18,-128,14,480,659,-165,61,29.61,29.92,30.32,12,0959,29.51,26,0251,4.22,0.54,1.41,23, T, T,26,0,M,0,0,3,0,1,1,14,9,0,M,2.0,22,7.3,11.3,0.6
14736,201410,62.0,0.8,45.8,4.8,53.9,2.8,45.0,49.4,338,2,-97,-3,496,M,-119,M,28.39,29.96,30.30,12,0951,29.62,18,0353,3.03,0.43,1.70,14-15,M,M,M,M,M,0,0,0,0,0,4,13,6,M,M,4.2,25,8.3,10.9,0.1
14737,201410,66.0,2.4,45.5,4.2,55.8,3.3,45.2,50.8,290,12,-106,5,369,807,-142,50,29.52,29.94,30.32,13,0951,29.56,04,1251,2.43,-1.45,1.42,15-16,0.0,0.0,M,0,M,0,0,2,0,0,4,11,5,0,M,1.7,27,6.7,9.4,0.4
14739,201410,63.0,1.6,49.7,3.2,56.4,2.4,47.2,51.6,271,10,-79,3,347,769,-100,22,29.88,29.92,30.37,13,0956,29.44,26,0536,5.84,1.90,2.93,22-23,0.0,0.0,M,M,M,0,0,0,0,0,0,12,7,0,M,2.6,29,11.1,8.7,0.3
14740,201410,65.3,2.2,45.9,4.8,55.6,3.5,46.1,50.9,299,15,-108,8,385,771,-144,15,29.72,29.92,30.35,13,0952,29.49,26,0351,3.92,-0.45,1.05,04,0.0,0.0,M,M,M,0,0,1,0,0,2,14,10,0,M,1.9,29,7.6,9.6,0.5
14742,201410,60.5,3.3,46.5,7.4,53.5,5.4,43.3,48.4,366,18,-158,16,530,582,-211,91,29.54,29.91,30.31,12,1054,29.42,26,0318,4.17,0.57,1.12,16,0.0,0.0,M,0,M,0,0,0,0,0,0,13,11,0,M,2.2,23,7.9,11.8,0.6
14745,201410,61.7,1.2,41.7,5.9,51.7,3.5,44.4,48.2,409,6,-115,4,630,387,-129,-65,29.54,29.93,30.37,13,0911,29.41,26,0430,4.46,0.42,1.80,16,0.0,0.0,M,0,M,0,0,6,0,0,4,13,7,0,M,1.1,28,5.7,13.2,0.2
14747,201410,61.5,M,45.3,M,53.4,M,45.0,49.3,363,12,M,M,M,M,M,M,29.16,29.91,30.29,12,0755,29.52,17,1447,2.77,M,0.70,17-18,M,M,M,M,M,0,0,2,0,0,0,17,13,M,M,6.2,22,11.0,12.1,0.4
14748,201410,63.6,M,40.5,M,52.1,M,44.5,49.1,403,9,M,M,M,M,M,M,28.90,29.92,30.34,12,0914,29.53,18,0410,1.03,M,0.69,15-16,M,M,M,M,M,0,0,9,0,0,0,10,2,M,M,2.8,25,6.5,13.0,0.3
14750,201410,61.2,3.0,42.4,7.3,51.8,5.1,43.8,48.0,409,7,-161,6,601,392,-254,40,29.55,29.92,30.32,13,0853,29.47,26,0347,3.29,-0.22,0.86,15-16,M,M,M,M,M,0,0,5,0,0,1,13,7,M,M,1.1,23,5.0,13.2,0.2
14751,201410,66.6,2.1,48.4,4.4,57.5,3.2,46.5,52.0,232,9,-112,-2,M,M,M,M,29.57,29.95,30.32,12,0942,29.59,04,0504,2.22,-1.11,1.04,15,M,M,M,M,M,0,0,0,0,0,2,11,8,M,M,2.2,26,6.5,7.5,0.3
14752,201410,64.2,1.1,46.3,4.5,55.3,2.9,47.4,51.7,304,9,-92,2,M,M,M,M,29.91,29.92,30.35,13,1026,29.48,04,1713,4.07,-0.07,1.08,15-16,M,M,M,M,M,0,0,1,0,1,4,13,5,M,M,2.3,20,8.2,9.8,0.3
14753,201410,62.3,2.0,47.2,4.3,54.7,3.1,47.6,M,321,8,-100,3,421,596,-142,-6,M,M,M,M,M,M,M,M,9.97,5.28,5.11,22-23,0.0,0.0,M,0,M,0,0,0,0,0,0,15,11,0,M,3.1,25,12.9,10.4,0.3
14755,201410,39.3,2.9,28.6,4.6,34.0,3.8,M,M,954,0,-125,0,2656,0,-142,0,M,M,30.36,14,9999,29.47,26,9999,9.40,0.13,3.22,16,7.1,2.4,21,0,28+,0,8,21,0,0,0,21,14,2,M,14.5,28,35.1,30.8,0.0
14756,201410,61.7,0.9,48.3,0.8,55.0,0.8,51.1,54.5,225,4,-114,2,M,M,M,M,M,29.92,30.00,31,0840,29.82,29,2110, T ,-3.92,T,M,M,M,M,M,M,0,0,0,0,0,1,0,0,M,M,1.4,31,12.0,7.3,0.1
14757,201410,65.2,2.1,44.9,5.9,55.1,4.1,46.0,50.8,314,13,-122,9,M,M,M,M,29.75,29.91,30.33,13,0835,29.47,04,1331,3.76,-0.71,1.16,15-16,M,M,M,M,M,0,0,2,0,0,2,12,9,M,M,1.2,27,5.2,10.5,0.4
14758,201410,66.2,M,49.8,M,58.0,M,48.5,53.5,236,27,M,M,M,M,M,M,29.91,29.93,30.35,13,1027,29.48,04,1534,1.85,M,0.82,15-16,M,M,M,M,M,0,0,0,0,0,0,10,5,M,M,1.1,33,7.9,7.6,0.9
14762,201410,63.4,M,46.7,M,55.1,M,42.2,48.4,300,12,M,M,M,M,M,M,28.59,29.96,30.23,12,0817,29.61,17,1603,2.56,M,0.95,14-15,M,M,M,M,M,0,0,0,0,0,2,16,9,M,M,4.3,23,8.6,10.0,0.4
14763,201410,58.6,M,42.0,M,50.3,M,44.1,47.4,455,5,M,M,M,M,M,M,28.64,29.89,30.32,13,0938,29.46,26,0531,5.23,M,1.80,22-23,M,M,M,M,M,0,0,7,0,0,4,18,10,M,M,2.4,26,6.8,14.7,0.2
14764,201410,62.6,3.9,46.4,7.5,54.5,5.7,46.1,50.4,324,8,-179,7,534,351,-190,-8,29.85,29.92,30.35,13,0900,29.39,26,0351,6.58,1.71,2.04,21-22,0.0,0.0,M,0,M,0,0,0,0,1,3,12,9,0,M,1.3,28,7.7,10.5,0.3
14765,201410,64.6,1.3,47.6,3.7,56.1,2.5,48.1,52.2,278,12,-83,4,352,709,-106,-35,29.85,29.93,30.37,13,0951,29.47,26,0535,3.30,-0.63,0.94,22-23,0.0,0.0,M,0,M,0,0,0,0,1,0,12,8,0,M,2.4,28,9.2,9.0,0.4
14768,201410,62.6,3.0,45.2,3.7,53.9,3.3,44.7,49.3,348,10,-104,5,497,542,-136,3,29.30,29.91,30.32,12,0954,29.51,04,0154,1.89,-0.83,0.70,20-21, T, T,25,0,M,0,0,0,0,0,2,16,8,0,M,4.4,24,9.3,11.2,0.3
14770,201410,65.2,M,44.7,M,55.0,M,46.1,50.7,312,7,M,M,M,M,M,M,29.46,29.94,30.32,12,1013,29.58,18,0517,3.15,M,1.76,15,M,M,M,M,M,0,0,0,0,0,4,9,6,M,M,0.8,24,4.2,10.1,0.2
14771,201410,63.6,3.6,46.2,5.0,54.9,4.3,45.5,50.2,319,13,-131,9,433,647,-184,78,29.45,29.90,30.31,12,0944,29.50,18,0554,4.54,1.10,1.70,15-16,0.0,0.0,M,0,M,0,0,0,0,3,0,16,8,0,M,3.3,23,8.9,10.3,0.4
14775,201410,63.4,M,43.5,M,53.5,M,45.6,49.6,358,8,M,M,M,M,M,M,29.63,29.93,30.37,13,0918,29.47,26,0343,4.71,M,1.53,22-23,M,M,M,M,M,0,0,5,0,0,5,13,8,M,M,1.6,31,6.5,11.5,0.3
14777,201410,64.3,3.6,45.9,4.8,55.1,4.2,43.7,49.6,309,11,-132,7,424,690,-179,110,28.90,29.92,30.31,12,0857,29.55,18,0544,4.22,0.88,2.98,15-16,0.0,0.0,M,M,M,0,0,2,0,0,0,11,7,0,M,2.0,25,6.5,10.0,0.4
14778,201410,64.9,2.9,45.2,3.7,55.0,3.3,44.1,49.7,307,6,-108,1,388,713,-155,11,29.36,29.92,30.32,12,1010,29.54,18,0410,2.50,-0.92,1.55,15,0.0,0.0,M,0,M,0,0,0,0,0,2,12,3,0,M,1.8,27,6.2,9.9,0.2
14787,201410,64.5,M,50.3,M,57.4,M,49.4,53.6,240,13,M,M,M,M,M,M,29.73,29.92,30.36,13,1116,29.45,26,0351,3.51,M,1.29,01-02,M,M,M,M,M,0,0,0,0,0,0,13,8,M,M,1.4,32,8.9,7.7,0.4
14792,201410,66.0,M,48.6,M,57.3,M,46.5,51.8,244,14,M,M,M,M,M,M,29.70,29.92,30.31,13,1021,29.52,04,1330,3.14,M,1.04,15-16,M,M,M,M,M,0,0,0,0,0,2,10,7,M,M,1.9,28,7.1,7.9,0.5
14794,201410,63.9,M,47.5,M,55.7,M,49.1,52.8,292,11,M,M,M,M,M,M,29.84,29.92,30.37,13,0952,29.48,26,0337,3.34,M,0.88,22-23,M,M,M,M,M,0,0,1,0,1,0,12,7,M,M,1.1,25,7.3,9.4,0.4
14804,201410,M,M,M,M,M,M,43.9,48.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.4,25,M,M,M
14813,201410,62.9,M,44.8,M,53.9,M,44.5,49.2,347,5,M,M,M,M,M,M,28.76,29.93,30.25,22,1202,29.55,17,1359,2.19,M,0.62,14-15,M,M,M,M,M,0,0,2,0,0,3,14,7,M,M,4.3,23,8.1,11.2,0.2
14815,201410,59.9,M,41.1,M,50.5,M,41.8,46.6,443,0,M,M,M,M,M,M,28.91,29.91,30.40,22,1203,29.39,03,0702,3.79,M,2.43,02-03,M,M,M,M,M,0,0,3,0,0,2,12,5,M,M,3.9,24,8.6,14.3,0.0
14819,201410,62.5,M,47.0,M,54.8,M,43.2,49.2,318,8,M,M,M,M,M,M,29.26,29.92,30.38,22,1002,29.42,14,0849,3.65,M,1.77,02-03,M,M,M,M,M,0,0,0,0,1,0,12,3,M,M,3.6,26,9.8,10.3,0.3
14820,201410,61.5,-0.8,45.3,-0.1,53.4,-0.4,44.7,49.0,357,4,0,-8,500,657,40,-159,29.08,29.95,30.30,22,1151,29.56,17,1517,2.84,-0.23,0.65,20-21,0.0,0.0,M,0,M,0,0,1,0,0,0,16,9,0,M,4.7,22,9.4,11.5,0.1
14821,201410,63.4,-1.7,45.4,0.4,54.4,-0.6,44.6,49.3,328,8,3,-8,376,1163,-23,129,29.08,29.95,30.28,22,1206,29.59,14,1435,2.77,0.16,0.60,05-06, T, T,04,0,M,0,0,0,0,1,0,15,9,0,M,2.8,24,7.5,10.6,0.3
14822,201410,62.1,1.9,46.6,1.8,54.4,1.9,42.8,49.0,325,2,-71,-6,M,M,M,M,29.24,29.92,30.34,22,1116,29.48,03,0953,1.57,-1.15,0.58,14-15,M,M,M,M,M,0,0,0,0,0,1,10,6,M,M,3.6,25,8.0,10.5,0.1
14825,201410,62.9,-0.4,43.3,0.4,53.1,0.0,43.6,48.5,368,7,-12,-4,M,M,M,M,29.05,29.91,30.31,22,1228,29.53,03,0753,1.70,-0.67,0.47,03,M,M,M,M,M,0,0,0,0,0,3,11,5,M,M,4.4,23,9.7,11.9,0.2
14826,201410,61.0,1.4,41.5,2.1,51.2,1.7,42.3,46.9,419,1,-67,-4,582,597,-114,66,29.08,29.91,30.39,22,1139,29.40,03,0953,1.85,-0.62,0.45,03-04,0.7,0.7,31,0,M,0,0,8,0,0,2,13,8,0,M,4.0,24,8.6,13.5,0.0
14827,201410,61.4,-2.0,42.3,0.5,51.8,-0.8,43.5,47.8,403,3,10,-6,547,731,38,-78,29.05,29.94,30.37,22,1203,29.47,03,0657,2.78,-0.06,0.67,02-03, T, T,31+,0,M,0,0,2,0,3,1,14,8,0,M,4.0,24,8.8,13.0,0.1
14829,201410,60.7,M,41.6,M,51.2,M,43.2,47.4,406,2,M,M,M,M,M,M,29.03,29.92,30.38,22,1117,29.44,03,0606,2.85,M,1.42,02-03,M,M,M,M,M,0,0,3,0,0,2,13,7,M,M,3.8,24,9.2,13.5,0.1
14833,201410,59.2,-1.2,39.7,-0.6,49.5,-0.9,41.9,46.0,475,0,15,-6,680,496,32,-96,28.82,29.92,30.38,22,1141,29.42,03,0756,2.02,-0.61,0.71,03-04,M,M,M,M,M,0,0,9,0,0,2,15,4,M,M,3.2,23,7.2,15.3,0.0
14835,201410,M,M,M,M,M,M,44.8,49.0,397,7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.74,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.6,26,7.0,12.8,0.2
14836,201410,59.1,-0.8,40.1,-0.6,49.6,-0.7,41.8,46.2,470,0,8,-7,670,488,20,-137,28.97,29.91,30.40,22,1200,29.39,03,0753,3.55,1.02,2.13,02-03, T, T,31,0,M,0,0,8,0,0,2,15,7,0,M,3.7,24,8.3,15.2,0.0
14837,201410,59.4,0.5,40.5,1.7,49.9,1.0,39.6,45.2,460,0,-45,-4,643,620,-70,52,28.98,29.93,30.48,31,2311,29.45,14,0153,3.09,0.69,2.03,13-14,0.2,0.2,31,0,M,0,0,7,0,1,0,11,4,0,M,1.9,30,7.0,14.8,0.0
14839,201410,59.0,-0.3,43.3,0.1,51.1,-0.2,40.5,46.2,427,4,-6,-3,602,464,17,-177,29.17,29.91,30.40,31,2252,29.44,03,0252,2.81,0.16,1.41,13-14,0.1,0.1,31,0,M,0,0,1,0,0,0,11,5,0,M,3.8,27,9.5,13.8,0.1
14840,201410,59.4,0.6,43.1,0.6,51.2,0.5,42.3,47.2,417,0,-33,-5,621,442,-2,-124,29.22,29.90,30.41,22,1100,29.35,03,0655,2.90,-0.21,1.04,02-03, T, T,31,0,M,0,0,4,0,1,1,13,8,0,M,3.3,26,9.6,13.5,0.0
14841,201410,53.7,-1.9,36.8,2.9,45.2,0.4,40.7,43.6,604,0,-26,-2,1056,148,-24,-72,29.10,29.88,30.45,22,1109,29.21,03,0954,6.69,3.07,1.79,13-14,M,M,M,M,M,0,0,11,0,1,1,17,12,M,M,2.2,30,7.2,19.5,0.0
14842,201410,64.5,0.0,46.6,3.1,55.5,1.5,43.8,49.6,298,9,-58,-6,376,1156,-70,117,29.23,29.94,30.42,31,2359,29.43,14,0954,2.41,-0.43,0.94,12-13, T, T,04,0,M,0,0,1,0,0,2,13,6,0,M,1.7,25,7.1,9.6,0.3
14845,201410,60.2,M,42.1,M,51.2,M,42.2,47.2,425,1,M,M,M,M,M,M,29.18,29.90,30.40,22,1200,29.34,03,1012,2.40,M,0.79,02-03,M,M,M,M,M,0,0,2,0,0,0,15,6,M,M,4.1,24,9.5,13.7,0.0
14847,201410,51.2,-2.1,39.1,1.3,45.2,-0.4,38.9,42.5,607,0,3,-1,1038,108,33,-88,29.07,29.85,30.47,22,0756,29.19,03,1055,7.62,3.82,2.51,13-14, T, T,31,0,M,0,0,6,0,0,2,20,12,0,M,1.8,31,7.8,19.6,0.0
14848,201410,61.7,0.0,43.2,0.6,52.4,0.3,42.5,47.6,385,4,-22,-5,533,771,-8,-2,29.10,29.93,30.40,22,1055,29.45,03,0658,5.69,2.37,3.75,02-03,M,M,M,M,M,0,0,3,0,0,2,14,7,0,M,3.5,25,9.4,12.4,0.1
14850,201410,56.4,-0.8,41.7,2.5,49.1,0.9,40.8,45.2,488,0,-37,-4,M,M,M,M,29.18,29.86,30.44,22,1107,29.26,03,0853,5.37,2.15,1.93,13-14,M,M,M,M,M,0,0,6,0,1,0,17,9,M,M,2.5,29,6.5,15.7,0.0
14852,201410,61.5,0.9,43.4,1.9,52.4,1.4,44.5,48.4,388,3,-50,-3,581,533,-40,-11,28.67,29.94,30.24,22,1151,29.57,17,1551,3.09,0.32,0.91,20-21, T, T,04,0,M,0,0,2,0,0,3,17,10,0,M,3.6,23,8.4,12.5,0.1
14853,201410,64.4,M,44.7,M,54.6,M,42.5,48.2,321,3,M,M,M,M,M,M,29.15,29.91,30.34,22,1140,29.44,03,0942,2.06,M,0.50,02-03,M,M,M,M,M,0,0,0,0,0,0,16,7,M,M,3.9,24,8.9,10.4,0.1
14858,201410,50.0,-1.2,36.9,1.3,43.5,0.1,36.3,40.5,658,0,-12,-1,1201,M,49,M,28.69,29.87,30.50,31,2042,29.34,06,1553,3.67,0.68,0.73,17-18,M,M,M,M,M,0,0,8,0,1,5,17,11,M,M,4.3,30,10.5,21.2,0.0
14860,201410,61.7,0.9,46.9,1.6,54.3,1.3,44.1,49.3,330,7,-49,-2,447,603,-56,-35,29.12,29.92,30.27,12,0937,29.52,17,1405,4.29,0.24,0.65,14-15,0.0,0.0,M,0,M,0,0,0,0,0,0,18,13,0,M,4.7,21,10.0,10.6,0.2
14880,201410,58.6,M,41.3,M,50.0,M,41.4,46.0,459,2,M,M,M,M,M,M,29.13,29.90,30.38,31,2359,29.41,14,0934,3.50,M,1.46,02-03,M,M,M,M,M,0,0,6,0,0,1,10,4,M,M,2.1,24,7.2,14.8,0.1
14891,201410,61.9,0.3,43.0,1.1,52.4,0.7,44.1,48.3,386,4,-32,-3,525,623,-43,-9,28.54,29.95,30.29,22,1130,29.57,17,1409,1.83,-1.11,0.65,14-15,0.0,0.0,M,0,M,0,0,0,0,0,3,12,6,0,M,4.8,21,9.6,12.5,0.1
14894,201410,62.3,M,45.1,M,53.7,M,44.6,49.2,344,3,M,M,M,M,M,M,28.68,29.95,30.23,11,2249,29.61,17,1623,2.42,M,0.72,14-15,M,M,M,M,M,0,0,0,0,0,4,15,7,M,M,4.3,23,8.6,11.1,0.1
14895,201410,62.0,1.0,44.8,2.3,53.4,1.7,43.9,48.4,355,4,-61,-2,458,719,-97,67,28.62,29.93,30.25,22,1204,29.56,17,1409,3.82,0.99,1.10,20-21,0.0,0.0,M,0,M,0,0,0,0,0,0,14,10,0,M,4.3,23,9.0,11.5,0.1
14897,201410,54.1,-1.3,37.5,0.9,45.8,-0.2,37.2,42.0,590,0,-1,-2,868,338,-16,-69,28.61,29.91,30.51,31,2154,29.44,07,0052,4.55,1.61,1.89,13-14,1.7,1.7,31, T,31,0,0,9,0,0,2,12,7,1,M,3.4,30,8.4,19.0,0.0
14898,201410,56.3,-0.3,39.7,2.0,48.0,0.9,40.1,44.5,520,0,-36,-3,746,362,-80,-36,29.13,29.89,30.47,31,2153,29.46,17,0416,2.51,0.07,1.26,13-14, T, T,31,0,M,0,0,5,0,0,0,12,6,0,M,3.4,29,8.9,16.8,0.0
14905,201410,M,M,M,M,M,M,38.6,46.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.89,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,29,9.5,M,M
14910,201410,56.2,1.6,38.2,2.2,47.2,1.9,36.1,41.8,543,0,-70,-2,761,M,-124,M,28.41,29.95,30.66,31,0953,29.41,06,1553,0.73,-1.58,0.36,12-13,M,M,M,M,M,0,0,5,0,0,1,6,3,M,M,3.8,28,11.2,17.5,0.0
14913,201410,52.5,1.0,37.0,2.2,44.8,1.6,34.5,40.3,622,0,-56,0,926,179,-199,-25,28.38,29.91,30.59,31,1055,29.34,06,1455,1.80,-1.05,0.64,01,0.1,0.1,30, T,31,0,0,8,0,0,5,11,4,0,M,3.7,29,10.1,20.1,0.0
14914,201410,59.5,3.5,37.2,2.1,48.4,2.9,34.6,41.9,507,0,-99,-3,699,544,-177,-7,28.95,29.92,30.68,31,0753,29.36,06,1453,0.33,-1.82,0.14,12-13, T, T,28+,0,M,0,0,5,0,0,0,6,0,0,M,3.8,26,12.4,16.4,0.0
14916,201410,57.5,3.2,34.7,2.8,46.1,3.0,34.3,40.6,577,0,-103,-1,823,395,-208,16,29.00,29.90,30.67,31,0848,29.35,06,1353,0.37,-1.60,0.20,12, T, T,28,0,M,0,0,13,0,0,0,5,1,0,M,3.4,26,11.0,18.6,0.0
14918,201410,53.1,2.0,31.7,0.7,42.4,1.3,34.4,39.0,696,0,-47,0,1232,121,-45,-71,28.60,29.89,30.63,31,0855,29.25,06,1117,1.16,-0.92,0.47,27-28,0.1,0.1,30,0,M,0,0,19,0,0,1,8,4,0,M,2.9,27,7.8,22.5,0.0
14919,201410,57.7,2.0,35.2,2.7,46.5,2.4,34.6,41.0,565,0,-84,-1,839,367,-128,-79,28.32,29.93,30.66,31,0741,29.42,06,1501,0.43,-1.12,0.27,12,M,M,M,M,M,0,0,7,0,0,0,5,1,M,M,5.1,28,11.9,18.2,0.0
14920,201410,60.2,0.3,40.9,0.5,50.6,0.4,39.4,45.3,438,0,-30,-8,560,822,-68,40,29.21,29.92,30.53,31,2359,29.48,27,1353,3.53,1.36,1.75,13-14,0.0,0.0,M,0,M,0,0,3,0,0,3,5,4,0,M,3.0,29,8.5,14.1,0.0
14921,201410,63.1,M,41.0,M,52.1,M,38.9,46.1,400,5,M,M,M,M,M,M,29.15,29.91,30.48,31,2323,29.44,14,0157,2.51,M,1.58,13-14,M,M,M,M,M,0,0,6,0,0,4,6,4,M,M,2.8,30,7.5,12.9,0.2
14922,201410,58.4,0.4,40.0,0.3,49.2,0.3,37.3,43.5,483,0,-24,-6,614,759,-66,6,29.03,29.93,30.60,31,1109,29.43,06,1834,1.75,-0.68,0.78,02,0.0,0.0,M,0,M,0,0,3,0,0,1,6,3,0,M,3.4,29,9.5,15.6,0.0
14923,201410,62.3,-1.8,41.2,-1.2,51.8,-1.4,41.8,47.3,406,3,28,-11,530,839,48,-164,29.29,29.94,30.47,31,2203,29.41,14,0302,2.80,-0.17,1.23,02-03, T, T,04,M,M,0,0,5,0,0,3,7,5,0,M,2.9,28,7.9,13.1,0.1
14925,201410,57.3,-1.1,37.5,-0.9,47.4,-1.0,37.7,42.8,540,0,19,-6,745,491,9,-94,28.53,29.95,30.54,31,1116,29.50,27,1356,2.37,0.13,1.18,13-14, T, T,04+,0,M,0,0,8,0,0,3,8,5,0,M,3.4,28,10.2,17.4,0.0
14926,201410,59.4,2.8,37.0,2.1,48.2,2.5,36.2,42.8,515,0,-84,-2,676,597,-209,132,28.82,29.95,30.64,31,1113,29.41,06,1553,0.65,-1.84,0.32,02-03,0.0,0.0,M,0,M,0,0,7,0,0,3,8,2,0,M,3.5,28,9.2,16.6,0.0
14927,201410,58.2,M,39.3,M,48.7,M,38.1,43.8,498,0,M,M,M,M,M,M,29.17,29.93,30.60,31,1116,29.43,06,1919,1.76,M,0.82,01,M,M,M,M,M,0,0,4,0,0,0,8,3,M,M,3.0,29,9.0,16.1,0.0
14929,201410,62.6,5.0,34.3,1.6,48.4,3.2,35.4,42.4,507,0,-110,-2,762,342,-129,-183,28.56,29.96,30.66,31,0953,29.51,06,1553,0.26,-1.73,0.15,12-13,0.0,0.0,M,0,M,0,0,12,0,0,0,7,1,0,M,3.3,28,10.9,16.4,0.0
14931,201410,63.5,-2.6,44.1,-0.5,53.8,-1.6,43.8,48.9,341,3,18,-21,449,940,55,-266,29.19,29.95,30.46,31,2253,29.39,14,0313,4.13,1.01,1.80,13-14,M,M,M,M,M,0,0,1,0,0,6,7,5,M,M,2.1,30,8.1,11.0,0.1
14933,201410,64.7,1.6,45.4,2.4,55.0,1.9,41.7,48.3,302,1,-82,-13,382,1075,-102,9,28.93,29.96,30.53,31,1135,29.51,27,0354,3.78,1.14,1.69,13-14,0.0,0.0,M,0,M,0,0,1,0,0,3,9,6,0,M,3.0,32,9.8,9.7,0.0
14935,201410,68.7,3.9,41.1,1.5,54.9,2.7,40.0,47.0,310,4,-98,-7,416,1031,-107,-3,28.04,30.01,30.64,31,0957,29.54,27,0117,1.28,-0.58,0.76,22,0.0,0.0,M,0,M,0,0,3,0,1,3,4,2,0,M,3.0,31,9.9,10.0,0.1
14936,201410,63.7,3.3,35.2,-0.2,49.4,1.5,35.3,43.0,475,0,-59,-4,647,597,-83,-145,28.58,29.97,30.67,31,0956,29.54,26,1624,0.28,-1.51,0.14,27,0.0,0.0,M,0,M,0,0,10,0,0,1,4,1,0,M,3.5,30,10.7,15.3,0.0
