WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03918,201407,M,M,M,M,M,M,63.1,67.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.18,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,0.2,24,3.1,M,M
03919,201407,91.4,-1.6,66.7,-2.6,79.1,-2.0,60.9,67.6,0,443,0,-58,M,M,M,M,28.66,29.99,30.29,28,0959,29.60,07,2053,0.73,-3.56,0.48,08,M,M,M,M,M,16,0,0,0,1,0,7,1,M,M,4.0,17,10.5,0.0,14.3
03927,201407,93.7,-1.9,73.9,-1.2,83.8,-1.5,66.2,72.0,0,589,0,-42,0,1592,0,48,29.38,29.99,30.20,04,0908,29.80,01,0009,0.98,-1.18,0.73,16-17,M,M,M,M,M,25,0,0,0,4,0,3,2,0,M,4.5,16,9.6,0.0,19.0
03928,201407,87.5,-4.8,66.6,-3.2,77.1,-4.0,62.9,68.0,1,383,1,-114,1,992,1,30,28.61,30.00,30.26,28,1030,29.69,07,1943,3.07,-0.25,1.49,10,M,M,M,M,M,14,0,0,0,4,0,7,4,0,M,4.5,16,10.0,0.0,12.4
03930,201407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4,0,M,M,M,M,0.8,25,4.2,M,M
03931,201407,89.5,M,71.7,M,80.6,M,70.2,73.3,M,M,M,M,M,M,M,M,29.70,30.04,30.22,04,1319,29.86,18,0444,9.12,M,4.57,17-18,M,M,M,M,M,19,0,0,0,10,0,10,8,M,M,0.1,05,4.4,M,M
03932,201407,91.3,M,69.2,M,80.3,M,62.0,68.2,1,482,M,M,M,M,M,M,28.01,30.00,30.30,28,1044,29.75,01,0003,4.31,M,1.48,29-30,M,M,M,M,M,19,0,0,0,3,0,8,6,M,M,5.9,16,11.9,0.0,15.5
03933,201407,95.5,M,74.0,M,84.8,M,68.0,73.0,0,620,M,M,M,M,M,M,29.09,30.09,30.29,04,0932,29.89,17,1933,1.18,M,0.43,15,M,M,M,M,M,28,0,0,0,6,0,7,4,M,M,4.2,14,6.5,0.0,20.0
03935,201407,84.3,-5.1,62.8,-5.0,73.6,-5.0,64.1,67.7,0,275,0,-147,0,845,0,-41,29.65,30.03,30.29,04,1111,29.77,01,1538,2.92,-0.44,1.09,23,M,M,M,M,M,6,0,0,0,5,6,4,3,M,M,1.4,25,5.3,0.0,8.9
03936,201407,90.5,M,63.4,M,77.0,M,61.7,67.5,M,M,M,M,M,M,M,M,28.89,30.00,30.27,28,1001,29.57,07,1946,0.40,M,0.40,30,M,M,M,M,M,15,0,0,0,0,0,1,1,M,M,2.8,19,7.2,M,M
03937,201407,90.5,-0.6,73.7,-0.9,82.1,-0.8,72.5,75.3,0,536,0,-17,0,1451,0,-120,30.01,30.05,30.22,04,0945,29.86,18,0156,6.62,0.99,4.33,17-18,M,M,M,M,M,24,0,0,0,7,0,9,6,M,M,0.6,12,4.6,0.0,17.3
03940,201407,89.0,-2.6,69.0,-2.6,79.0,-2.6,68.9,72.2,0,440,0,-75,0,1214,0,-81,29.68,30.03,30.22,04,0952,29.88,15,1648,2.14,-2.67,0.79,11,M,M,M,M,M,17,0,0,0,8,0,8,4,M,M,1.0,32,4.0,0.0,14.2
03945,201407,84.3,-3.3,62.2,-4.8,73.3,-4.0,62.4,66.7,0,266,0,-116,0,713,0,-20,29.08,30.02,30.30,04,0843,29.71,07,2228,1.46,-2.91,1.08,07-08,M,M,M,M,M,5,0,0,0,1,2,5,3,0,M,1.5,24,7.7,0.0,8.6
03947,201407,83.8,-4.5,64.1,-4.3,74.0,-4.3,62.8,67.1,2,286,2,-128,2,724,2,-72,28.94,30.01,30.26,04,1134,29.63,07,2023,3.04,-1.41,2.08,07-08,M,M,M,M,M,5,0,0,0,2,0,5,3,0,M,2.4,20,8.9,0.1,9.2
03949,201407,90.8,M,71.2,M,81.0,M,70.4,73.7,0,502,M,M,M,M,M,M,29.62,30.02,30.21,04,0955,29.84,18,0301,0.02,M,0.02,23,M,M,M,M,M,23,0,0,0,15,1,1,0,M,M,0.1,04,2.3,0.0,16.2
03950,201407,94.4,M,69.8,M,82.1,M,63.8,70.3,0,520,M,M,M,M,M,M,28.85,30.00,30.26,28,1154,29.74,01,0001,0.96,M,0.54,16-17,M,M,M,M,M,M,M,M,M,2,0,5,2,M,M,3.6,14,8.2,0.0,17.3
03952,201407,M,M,M,M,M,M,M,M,0,361,0,-180,0,1017,0,-233,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,5.3,0.0,11.6
03953,201407,84.4,M,66.3,M,75.4,M,65.7,69.1,0,328,M,M,M,M,M,M,29.74,30.03,30.29,04,0936,29.80,01,1721,2.01,M,0.83,23,M,M,M,M,M,5,0,0,0,3,0,12,4,M,M,1.2,23,5.3,0.0,10.6
03954,201407,89.0,M,70.5,M,79.8,M,64.9,69.8,0,464,M,M,M,M,M,M,28.66,30.00,30.24,28,1041,29.76,01,0004,5.22,M,2.38,09,M,M,M,M,M,19,0,0,0,2,0,5,4,M,M,5.1,16,10.2,0.0,15.0
03957,201407,87.8,-6.8,65.2,-4.3,76.5,-5.6,M,M,5,369,5,-159,5,980,5,-57,28.40,29.99,30.29,28,0838,29.70,25,1813,0.00,-3.38,0.00,M,M,M,M,M,M,14,0,0,0,0,0,0,0,0,M,3.7,15,7.7,0.2,11.9
03959,201407,86.9,M,63.4,M,75.2,M,66.3,69.3,4,323,M,M,M,M,M,M,29.27,30.02,30.24,04,0855,29.74,07,2209,3.28,M,2.15,30,M,M,M,M,M,14,0,0,0,0,2,6,3,M,M,2.0,17,4.4,0.1,10.4
03960,201407,86.2,M,61.8,M,74.0,M,61.7,66.5,0,287,M,M,M,M,M,M,29.58,30.02,30.30,04,1014,29.70,07,2236,0.99,M,0.61,07-08,M,M,M,M,M,8,0,0,0,3,0,7,3,M,M,1.0,29,5.7,0.0,9.3
03961,201407,M,M,M,M,M,M,69.6,72.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.08,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.2,27,4.0,M,M
03962,201407,84.8,M,67.2,M,76.0,M,66.9,70.1,0,352,M,M,M,M,M,M,29.46,30.04,30.16,12,0837,29.87,14,1549,0.68,M,0.53,30-31,M,M,M,M,M,7,0,0,0,4,4,3,3,M,M,0.3,18,3.5,0.0,11.7
03963,201407,84.4,M,62.9,M,73.7,M,62.1,66.6,0,276,M,M,M,M,M,M,29.41,29.99,30.27,04,0939,29.69,07,2236,2.29,M,1.40,07-08,M,M,M,M,M,4,0,0,0,1,2,5,4,M,M,0.7,26,5.0,0.0,8.9
03965,201407,89.1,M,66.4,M,77.8,M,65.1,69.4,2,405,M,M,M,M,M,M,28.98,30.00,30.23,28,1108,29.76,07,1932,4.50,M,2.79,16-17,M,M,M,M,M,19,0,0,0,2,0,6,4,M,M,3.5,15,7.8,0.1,13.1
03966,201407,85.5,M,60.9,M,73.2,M,61.2,65.9,0,262,M,M,M,M,M,M,29.52,30.00,30.29,04,0952,29.67,07,2215,0.71,M,0.43,08,M,M,M,M,M,7,0,0,0,3,1,5,3,M,M,1.9,27,5.0,0.0,8.5
03967,201407,83.7,M,62.2,M,73.0,M,62.7,67.0,24,278,M,M,M,M,M,M,28.89,30.01,30.26,04,1139,29.63,07,2040,1.41,M,1.07,07-08,M,M,M,M,M,5,0,1,1,1,0,6,3,M,M,1.7,19,7.6,0.8,9.0
03969,201407,M,M,M,M,M,M,63.7,69.7,0,514,0,-8,M,M,M,M,M,M,M,M,M,M,M,M,1.04,-0.42,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.3,15,6.0,0.0,16.6
03971,201407,94.0,M,74.1,M,84.1,M,66.9,72.3,0,597,M,M,M,M,M,M,29.30,29.99,30.20,04,0944,29.82,01,0004,1.57,M,1.24,14,M,M,M,M,M,25,0,0,0,0,0,7,2,M,M,3.0,13,6.5,0.0,19.3
03972,201407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,M,M,7.5,M,M
03974,201407,87.1,M,65.0,M,76.1,M,64.3,M,3,353,M,M,M,M,M,M,28.53,30.01,30.26,28,1053,29.70,07,2005,0.64,M,0.29,17,M,M,M,M,M,12,0,0,0,5,0,3,2,M,M,4.6,17,9.4,0.1,11.4
03975,201407,84.9,M,63.7,M,74.3,M,63.0,67.1,0,296,M,M,M,M,M,M,29.67,30.02,30.28,04,1111,29.75,01,1543,3.01,M,1.05,14,M,M,M,M,M,5,0,0,0,3,1,5,4,M,M,1.1,26,4.5,0.0,9.5
03981,201407,93.8,M,72.3,M,83.1,M,64.7,70.4,0,533,M,M,M,M,M,M,28.68,29.96,30.23,28,1200,29.77,26,1645,1.48,M,0.93,28,M,M,M,M,M,6,0,0,0,3,0,3,2,M,M,4.7,14,10.4,0.0,17.2
03991,201407,M,M,M,M,M,M,66.4,71.3,0,495,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.24,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,3.4,15,7.4,0.0,16.5
03994,201407,84.7,M,63.2,M,74.0,M,63.4,67.6,M,M,M,M,M,M,M,M,29.08,30.03,30.30,04,0855,29.70,07,2110,0.40,M,0.18,13-14,M,M,M,M,M,7,0,0,0,3,0,3,1,M,M,2.6,22,7.4,M,M
03996,201407,88.7,M,67.0,M,77.9,M,69.5,72.2,0,407,M,M,M,M,M,M,29.95,30.06,30.26,04,0851,29.90,18,1452,2.93,M,1.27,17-18,M,M,M,M,M,18,0,0,0,0,1,10,4,M,M,0.7,02,3.6,0.0,13.1
03997,201407,87.7,M,62.0,M,74.9,M,63.1,67.6,1,316,M,M,M,M,M,M,29.14,30.01,30.26,04,1108,29.62,07,2053,1.80,M,1.36,07-08,M,M,M,M,M,9,0,0,0,1,2,3,1,M,M,1.1,17,7.2,0.0,10.2
03998,201407,86.5,M,64.0,M,75.3,M,64.4,68.3,0,322,M,M,M,M,M,M,29.09,30.03,30.26,04,1017,29.73,07,2145,0.01,M,0.01,06,M,M,M,M,M,10,0,0,0,3,2,1,0,M,M,1.9,19,5.0,0.0,10.4
03999,201407,93.6,M,72.1,M,82.9,M,65.8,71.3,0,563,M,M,M,M,M,M,28.69,30.01,30.20,04,0946,29.80,17,1920,0.58,M,0.33,15-16,M,M,M,M,M,28,0,0,0,2,0,5,2,M,M,3.7,15,6.1,0.0,18.2
04109,201407,96.7,M,57.0,M,76.9,M,54.6,61.6,0,374,M,M,M,M,M,M,28.40,29.91,30.20,27,0625,29.59,20,1602,0.04,M,0.02,21,M,M,M,M,M,26,0,0,0,0,0,3,0,M,M,1.1,35,1.9,0.0,12.1
04110,201407,92.4,M,61.2,M,76.8,M,45.4,58.5,0,372,M,M,M,M,M,M,25.92,29.93,30.14,30,0904,29.73,10,1810,0.02,M,0.02,29,M,M,M,M,M,24,0,0,0,0,0,1,0,M,M,1.5,20,8.6,0.0,12.0
04111,201407,83.7,M,55.0,M,69.4,M,39.9,53.1,19,161,M,M,M,M,M,M,23.26,29.99,30.21,30,2230,29.81,15,1907,0.99,M,0.39,29-30,M,M,M,M,M,2,0,0,0,3,0,7,3,M,M,1.9,23,9.2,0.6,5.2
04112,201407,83.4,M,39.7,M,61.6,M,36.1,48.6,112,12,M,M,M,M,M,M,23.80,29.96,30.28,30,1805,29.70,20,2135,0.36,M,0.17,30,M,M,M,M,M,1,0,4,0,0,0,5,1,M,M,0.6,27,4.1,3.6,0.4
04113,201407,96.6,M,60.4,M,78.5,M,48.7,61.5,0,402,M,M,M,M,M,M,29.23,29.90,30.18,24,0838,29.68,16,1857,0.04,M,0.02,22-23,M,M,M,M,M,25,0,0,0,0,0,3,0,M,M,4.2,24,7.6,0.0,13.4
04114,201407,90.6,M,53.5,M,72.1,M,37.7,53.9,1,229,M,M,M,M,M,M,25.02,29.92,30.18,27,0748,29.64,20,2248,0.04,M,0.03,21,M,M,M,M,M,20,0,0,0,0,0,2,0,M,M,1.4,30,5.3,0.0,7.4
04125,201407,96.2,M,59.4,M,77.8,M,M,M,5,409,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.29,M,M,M,M,M,M,M,M,27,0,0,0,0,0,0,0,M,M,M,M,M,0.2,13.2
04126,201407,87.5,M,58.5,M,73.0,M,M,M,0,248,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.62,M,M,M,M,M,M,M,M,9,0,0,0,0,0,0,0,M,M,M,M,M,0.0,8.3
04127,201407,91.2,M,57.1,M,74.2,M,M,M,6,288,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.31,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.2,9.6
04128,201407,90.2,M,53.6,M,71.9,M,M,M,19,243,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.40,M,M,M,M,M,M,M,M,21,0,0,0,0,0,0,0,M,M,M,M,M,0.6,7.8
04130,201407,76.5,M,47.4,M,62.0,M,M,M,96,11,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.93,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.1,0.4
04131,201407,81.0,M,42.5,M,61.7,M,M,M,94,3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.82,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,3.0,0.1
04134,201407,94.2,M,65.9,M,80.1,M,M,M,M,M,M,M,M,M,M,M,25.66,25.91,26.07,29,1045,25.76,25,2014,0.45,M,0.45,29,M,M,M,M,M,13,0,0,0,0,0,1,1,M,M,M,M,M,M,M
04136,201407,88.6,M,48.9,M,68.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,14,0,0,0,0,0,0,0,M,M,M,M,M,M,M
04137,201407,84.0,M,46.5,M,65.2,M,M,M,34,51,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.14,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.1,1.6
04138,201407,91.6,M,60.6,M,76.1,M,M,M,0,341,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.25,M,M,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,M,M,M,0.0,11.4
04139,201407,83.6,M,51.8,M,67.7,M,M,M,28,122,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.39,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,0.9,3.9
04140,201407,80.6,M,46.4,M,63.5,M,M,M,70,34,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,2.3,1.1
04141,201407,63.8,M,51.4,M,57.6,M,M,M,223,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.62,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,7.2,0.0
04201,201407,84.2,M,56.5,M,70.4,M,54.8,61.0,7,180,M,M,M,M,M,M,29.96,30.03,30.25,24,1132,29.68,01,1828,0.51,M,0.46,23-24,M,M,M,M,M,8,0,0,0,0,0,3,1,M,M,4.5,35,6.5,0.2,5.8
04222,201407,100.0,M,65.1,M,82.6,M,M,M,0,556,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.07,M,M,M,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,M,M,M,0.0,17.9
04223,201407,79.3,M,53.6,M,66.4,M,M,M,31,86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.66,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,1.0,2.8
04236,201407,85.6,M,53.8,M,69.7,M,M,M,7,163,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.32,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.2,5.3
04237,201407,76.0,M,52.8,M,64.4,M,M,M,64,53,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.88,M,M,M,M,M,M,M,M,1,0,0,0,0,0,0,0,M,M,M,M,M,2.1,1.7
04724,201407,77.1,M,58.6,M,67.9,M,58.1,62.3,18,114,M,M,M,M,M,M,29.31,29.94,30.25,18,0806,29.46,08,1439,7.49,M,3.79,29-30,M,M,M,M,M,0,0,0,0,5,0,13,8,M,M,5.0,24,8.9,0.6,3.7
04725,201407,77.0,-0.8,58.8,-0.8,67.9,-0.8,58.3,62.1,25,123,1,-15,25,233,1,-2,28.27,29.97,30.27,18,0827,29.50,28,1159,3.84,0.14,1.78,13,M,M,M,M,M,0,0,0,0,4,1,13,6,0,M,3.3,24,6.5,0.8,4.1
04726,201407,75.0,M,58.2,M,66.6,M,57.0,60.9,48,108,M,M,M,M,M,M,27.65,30.02,30.33,05,0830,29.57,28,0219,3.49,M,1.69,13-14,M,M,M,M,M,0,0,0,0,2,0,13,7,M,M,4.9,24,7.9,1.6,3.6
04751,201407,74.4,-2.9,53.1,-0.2,63.8,-1.5,56.0,59.5,91,63,27,-11,91,M,27,M,27.76,29.99,30.31,05,0819,29.55,28,0358,3.58,-0.61,0.84,08,M,M,M,M,M,0,0,0,0,2,3,12,11,M,M,2.3,26,5.2,3.0,2.1
04780,201407,84.0,M,63.3,M,73.7,M,60.8,65.9,0,272,M,M,M,M,M,M,29.58,29.95,30.29,19,0937,29.45,28,1613,4.41,M,1.32,07-08,M,M,M,M,M,5,0,0,0,7,1,15,9,M,M,2.4,24,5.7,0.0,9.1
04781,201407,82.7,1.0,67.7,1.7,75.2,1.3,62.8,67.5,0,316,-2,40,0,516,-2,76,29.84,29.96,30.24,19,0937,29.50,28,1431,2.96,-0.47,1.28,14-15,M,M,M,M,M,0,0,0,0,5,1,9,6,0,M,4.4,22,8.8,0.0,10.5
04787,201407,77.2,-1.6,58.5,0.4,67.9,-0.6,58.9,62.4,32,126,8,-5,M,M,M,M,28.09,29.99,30.30,05,0845,29.55,28,0244,5.06,0.81,1.33,13-14,M,M,M,M,M,0,0,0,0,6,3,13,9,M,M,3.3,24,6.3,1.1,4.2
04789,201407,83.1,M,60.8,M,72.0,M,62.2,65.9,0,217,M,M,M,M,M,M,29.57,29.96,30.27,19,0657,29.48,28,1353,1.72,M,0.41,07-08,M,M,M,M,M,4,0,0,0,0,2,11,7,M,M,2.8,23,4.9,0.0,7.2
04803,201407,73.6,M,51.1,M,62.4,M,54.2,58.0,124,49,M,M,M,M,M,M,28.26,29.97,30.34,04,0806,29.47,01,0233,3.99,M,1.74,06,M,M,M,M,M,0,0,0,0,3,2,13,6,M,M,4.1,25,6.6,4.0,1.6
04804,201407,79.7,M,60.4,M,70.1,M,59.9,64.1,6,162,M,M,M,M,M,M,29.04,30.00,30.33,05,0808,29.66,27,1847,3.95,M,1.00,27,M,M,M,M,M,1,0,0,0,2,2,12,9,M,M,3.4,25,6.7,0.2,5.4
04808,201407,79.2,M,57.3,M,68.3,M,58.0,62.3,15,121,M,M,M,M,M,M,29.24,30.00,30.31,04,1008,29.59,08,0454,2.12,M,0.98,12,M,M,M,M,M,1,0,0,0,2,2,8,5,M,M,2.9,26,6.7,0.5,3.9
04826,201407,78.8,M,55.2,M,67.0,M,56.3,60.7,31,103,M,M,M,M,M,M,28.90,29.98,30.33,04,0758,29.56,01,0251,0.60,M,0.45,26-27,M,M,M,M,M,1,0,0,0,0,2,4,3,M,M,3.8,25,7.4,1.0,3.3
04836,201407,74.4,M,56.6,M,65.5,M,56.2,60.3,50,73,M,M,M,M,M,M,28.80,29.85,30.26,19,1006,29.39,29,0036,6.36,M,1.58,28-29,M,M,M,M,M,0,0,0,0,0,4,16,9,M,M,4.3,23,8.1,1.7,2.4
04838,201407,80.1,M,61.2,M,70.7,M,57.0,62.7,3,184,M,M,M,M,M,M,29.31,30.00,30.32,04,1315,29.58,08,0551,1.63,M,0.38,12,M,M,M,M,M,1,0,0,0,3,0,12,8,M,M,2.2,27,7.0,0.1,5.9
04839,201407,77.1,M,57.6,M,67.4,M,57.8,61.8,M,M,M,M,M,M,M,M,29.25,29.98,30.32,04,1043,29.52,01,0209,2.83,M,0.76,22,M,M,M,M,M,1,0,0,0,4,1,12,7,M,M,4.2,26,6.6,M,M
04840,201407,77.9,M,56.2,M,67.1,M,56.4,60.9,21,91,M,M,M,M,M,M,29.11,29.97,30.32,04,0740,29.56,08,0016,2.18,M,0.77,07-08,M,M,M,M,M,1,0,0,0,0,0,9,6,M,M,3.7,25,8.0,0.7,2.9
04841,201407,76.3,M,55.0,M,65.7,M,56.4,60.2,43,70,M,M,M,M,M,M,29.17,29.97,30.32,04,1238,29.54,08,0509,1.64,M,0.46,07-08,M,M,M,M,M,1,0,0,0,1,3,15,6,M,M,3.0,25,7.2,1.4,2.3
04842,201407,78.8,M,58.1,M,68.5,M,59.5,63.0,24,134,M,M,M,M,M,M,28.80,30.00,30.33,05,1057,29.62,27,1833,1.62,M,0.38,26-27,M,M,M,M,M,0,0,0,0,0,1,12,6,M,M,3.2,26,6.5,0.8,4.5
04843,201407,76.1,M,58.3,M,67.2,M,57.8,61.7,33,108,M,M,M,M,M,M,28.52,29.99,30.32,05,0840,29.58,08,1350,3.50,M,0.81,27-28,M,M,M,M,M,0,0,0,0,0,2,15,8,M,M,2.6,24,5.2,1.1,3.6
04845,201407,77.3,M,56.0,M,66.7,M,57.8,61.7,33,93,M,M,M,M,M,M,29.20,29.99,30.33,04,1225,29.58,08,0610,2.75,M,1.90,12,M,M,M,M,M,0,0,0,0,1,1,9,6,M,M,2.7,25,7.3,1.1,3.0
04846,201407,78.5,M,56.8,M,67.7,M,58.1,62.2,M,M,M,M,M,M,M,M,29.18,30.00,30.31,04,1047,29.58,08,0558,1.73,M,0.63,12-13,M,M,M,M,M,0,0,0,0,0,3,9,7,M,M,3.0,26,6.6,M,M
04847,201407,M,M,M,M,M,M,57.6,61.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,3.1,29,6.1,M,M
04848,201407,80.6,M,59.6,M,70.1,M,57.1,62.7,5,170,M,M,M,M,M,M,29.32,29.98,30.32,05,0701,29.56,01,0438,1.34,M,0.60,23,M,M,M,M,M,1,0,0,0,0,1,7,3,M,M,4.3,25,8.0,0.2,5.7
04849,201407,81.1,M,62.1,M,71.6,M,59.0,64.2,3,210,M,M,M,M,M,M,29.15,29.98,30.32,05,0806,29.59,27,1828,3.18,M,1.00,08,M,M,M,M,M,2,0,0,0,0,1,15,9,M,M,3.6,26,7.4,0.1,7.0
04850,201407,79.5,M,60.4,M,70.0,M,59.5,63.7,11,166,M,M,M,M,M,M,28.97,29.99,30.32,05,1015,29.62,08,0844,1.64,M,0.74,27,M,M,M,M,M,0,0,0,0,2,3,7,5,M,M,3.9,25,7.3,0.4,5.5
04851,201407,M,M,M,M,M,M,57.7,62.2,13,148,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.9,24,5.0,0.4,4.9
04852,201407,78.8,M,59.2,M,69.0,M,61.3,64.2,19,149,M,M,M,M,M,M,29.05,30.00,30.34,05,0826,29.64,27,2146,4.89,M,1.42,26-27,M,M,M,M,M,0,0,0,0,5,4,13,9,M,M,1.0,24,4.0,0.6,5.0
04853,201407,77.2,M,64.9,M,71.1,M,59.5,64.2,2,191,M,M,M,M,M,M,29.34,29.96,30.30,05,0831,29.57,27,1921,4.48,M,2.06,27-28,M,M,M,M,M,0,0,0,0,0,0,13,7,M,M,2.8,25,9.4,0.1,6.4
04854,201407,73.2,M,51.3,M,62.3,M,52.5,57.2,M,M,M,M,M,M,M,M,28.54,29.95,30.31,04,1100,29.49,08,0813,3.86,M,1.24,27,M,M,M,M,M,1,0,0,0,1,1,14,6,M,M,4.3,25,6.8,M,M
04855,201407,79.3,M,59.3,M,69.3,M,59.0,63.2,13,149,M,M,M,M,M,M,28.95,30.00,30.34,05,0736,29.64,27,1918,2.21,M,0.61,23,M,M,M,M,M,0,0,0,0,0,4,10,8,M,M,3.3,25,7.0,0.4,5.0
04857,201407,76.6,M,57.7,M,67.2,M,58.5,62.1,33,106,M,M,M,M,M,M,29.00,29.99,30.32,05,0826,29.58,27,1947,4.87,M,1.86,27-28,M,M,M,M,M,0,0,0,0,3,1,16,9,M,M,2.9,25,5.9,1.1,3.5
04858,201407,79.5,M,59.2,M,69.4,M,60.2,64.0,13,153,M,M,M,M,M,M,29.06,29.99,30.33,05,0814,29.64,27,1958,4.41,M,1.48,01-02,M,M,M,M,M,0,0,0,0,5,4,13,7,M,M,2.6,25,4.8,0.4,5.1
04901,201407,M,M,M,M,M,M,63.1,66.3,10,241,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.31,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,1.6,17,7.3,0.3,7.8
04902,201407,M,M,M,M,M,M,57.4,61.5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.82,M,M,M,M,M,M,M,M,M,M,M,M,3,3,M,M,M,M,3.0,25,7.1,M,M
04916,201407,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04927,201407,M,M,M,M,M,M,M,M,26,90,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.69,M,M,M,M,M,M,M,M,M,M,M,M,2,2,M,M,M,M,3.5,26,8.4,0.8,2.9
04935,201407,M,M,M,M,M,M,59.8,64.4,9,260,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.65,M,M,M,M,M,M,M,M,M,M,M,M,5,0,M,M,M,M,2.8,15,7.9,0.3,8.4
04955,201407,M,M,M,M,M,M,53.9,62.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.41,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,2.5,25,8.5,M,M
04956,201407,M,M,M,M,M,M,58.5,62.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.94,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.1,28,4.7,M,M
