WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03950,200812,55.5,M,26.9,M,41.2,M,23.9,34.4,731,0,M,M,M,,M,,28.91,30.11,30.66,21,1138,29.50,08,1614,0.51,M,0.50,27,M,M,M,M,M,0,4,27,0,0,3,2,1,M,M,1.8,05,10.7,23.6,0.0
03953,200812,48.5,M,30.0,M,39.3,M,30.8,36.1,787,0,M,M,M,,M,,29.85,30.16,30.67,22,1040,29.62,01,0022,5.00,M,1.06,23-24,M,M,M,M,M,0,3,23,0,1,4,11,7,M,M,1.3,22,9.3,25.4,0.0
03954,200812,51.7,M,27.4,M,39.6,M,23.6,33.3,786,3,M,M,M,,M,,28.71,30.10,30.66,21,1206,29.47,08,1610,0.79,M,0.70,27,M,M,M,M,M,0,4,24,0,1,1,2,1,M,M,3.4,20,14.5,25.4,0.1
03957,200812,46.8,1.2,22.2,1.2,34.5,1.2,19.9,28.6,912,0,-71,0,1730,1599,-175,22,28.41,30.09,30.71,15,1129,29.33,08,1509,0.22,-0.65,0.16,15-16,M,M,M,M,M,0,5,27,0,0,0,4,1,0,M,0.9,04,10.4,30.4,0.0
03959,200812,M,M,M,M,M,M,24.4,31.6,828,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.5,17,8.1,27.6,0.0
03960,200812,42.1,M,23.0,M,32.6,M,23.0,29.4,1000,0,M,M,M,,M,,29.68,30.13,30.70,15,2049,29.48,01,0041,3.67,M,1.34,27,M,M,M,M,M,0,8,30,0,2,0,10,6,M,M,2.3,26,10.5,32.3,0.0
03962,200812,54.5,M,32.3,M,43.4,M,32.4,38.8,643,0,M,M,M,,M,,29.54,30.15,30.64,22,1008,29.62,09,1404,2.00,M,0.82,26-27,M,M,M,M,M,0,1,18,0,0,3,7,4,M,M,0.8,10,5.7,21.4,0.0
03963,200812,42.8,M,21.8,M,32.3,M,21.4,28.3,1005,0,M,M,M,,M,,29.49,30.10,30.69,15,2011,29.50,27,1404,3.21,M,1.05,27,M,M,M,M,M,0,6,28,0,1,1,8,6,M,M,1.8,25,9.5,32.4,0.0
03965,200812,51.8,M,25.8,M,38.8,M,23.4,32.5,810,3,M,M,M,,M,,29.03,30.10,30.65,21,2204,29.44,08,1535,0.47,M,0.43,27,M,M,M,M,M,0,4,27,0,1,1,2,1,M,M,1.7,17,11.2,26.1,0.1
03966,200812,43.0,M,22.3,M,32.7,M,21.9,29.3,993,0,M,M,M,,M,,29.60,30.13,30.71,15,2037,29.50,01,0041,4.62,M,1.73,27,M,M,M,M,M,0,7,28,0,0,0,12,8,M,M,3.6,26,8.9,32.0,0.0
03967,200812,41.1,M,18.9,M,30.0,M,19.5,26.1,1078,0,M,M,M,,M,,28.92,30.10,30.71,15,1835,29.44,14,0541,0.01,M,0.01,27,M,M,M,M,M,0,8,28,0,2,2,0,0,M,M,2.0,24,10.7,34.8,0.0
03971,200812,60.7,M,36.6,M,48.7,M,32.0,42.1,506,9,M,M,M,,M,,29.39,30.11,30.59,22,0408,29.56,08,2138,0.28,M,0.10,17-18,M,M,M,M,M,0,0,11,0,0,2,5,1,M,M,0.8,24,10.2,16.3,0.3
03974,200812,44.6,M,21.0,M,32.8,M,M,M,927,0,M,M,M,,M,,28.54,30.09,30.72,15,1118,29.36,08,1508,0.83,M,0.63,27,M,M,M,M,M,M,M,M,M,2,2,6,2,M,M,2.4,23,13.2,32.0,0.0
03975,200812,47.3,M,27.5,M,37.4,M,26.6,32.9,802,0,M,M,M,,M,,29.80,30.16,30.68,22,1005,29.56,01,0031,1.94,M,0.61,23-24,M,M,M,M,M,0,3,24,0,0,3,10,6,M,M,1.6,28,8.7,27.7,0.0
03981,200812,55.7,M,28.3,M,42.0,M,22.6,34.1,681,0,M,M,M,,M,,28.72,30.07,30.62,21,1109,29.45,08,1545,0.14,M,0.08,08-09,M,M,M,M,M,0,4,25,0,2,2,4,0,M,M,1.1,12,12.7,22.7,0.0
03991,200812,58.4,M,30.6,M,44.5,M,29.6,37.6,635,6,M,M,M,,M,,29.42,30.12,30.61,21,1904,29.58,08,2131,0.44,M,0.30,27,M,M,M,M,M,0,2,22,0,0,2,6,1,M,M,1.0,19,10.2,20.5,0.2
03994,200812,42.1,M,20.8,M,31.5,M,22.2,28.2,1034,0,M,M,M,,M,,29.12,30.11,30.72,15,1931,29.52,09,0401,1.87,M,1.15,27,M,M,M,M,M,0,9,27,0,1,2,7,4,M,M,3.3,23,12.2,33.4,0.0
03996,200812,60.4,M,39.4,M,49.9,M,40.9,45.5,470,9,M,M,M,,M,,30.07,30.19,30.64,22,1018,29.67,09,1655,9.79,M,2.36,09-10,M,M,M,M,M,0,0,8,0,1,1,12,10,M,M,1.3,09,9.5,15.2,0.3
03997,200812,41.9,M,17.2,M,29.6,M,19.6,26.0,1091,0,M,M,M,,M,,29.19,30.11,30.74,15,1045,29.40,14,0510,1.24,M,0.90,27,M,M,M,M,M,0,7,28,2,1,1,6,2,M,M,1.6,28,10.4,35.2,0.0
03998,200812,47.1,M,22.7,M,34.9,M,23.5,30.3,924,0,M,M,M,,M,,29.13,30.12,30.69,15,1116,29.50,08,1716,0.86,M,0.71,27,M,M,M,M,M,0,5,27,0,1,3,4,2,M,M,1.5,24,9.3,29.8,0.0
03999,200812,63.8,M,38.0,M,50.9,M,33.0,43.1,438,9,M,M,M,,M,,28.75,30.12,30.56,22,0048,29.62,08,1833,0.19,M,0.09,08-09,M,M,M,M,M,0,0,12,0,0,2,5,0,M,M,0.4,24,7.9,14.1,0.3
04109,200812,33.5,M,25.2,M,29.4,M,25.5,28.1,1099,0,M,M,M,,M,,28.50,30.15,30.62,20,2043,29.36,12,2212,4.52,M,1.18,27-28,M,M,M,M,M,0,14,22,0,0,0,13,9,M,M,1.1,35,1.9,35.5,0.0
04110,200812,34.8,M,17.9,M,26.4,M,20.5,24.3,1191,0,M,M,M,,M,,25.87,30.09,30.60,10,1053,29.24,13,0135,0.00,M,0.00,M,M,M,M,M,M,0,10,28,1,0,2,0,0,M,M,0.7,18,11.6,38.4,0.0
04111,200812,30.5,M,12.5,M,21.5,M,13.4,18.9,1341,0,M,M,M,,M,,22.99,30.04,30.61,10,0931,29.11,13,0758,0.33,M,0.12,25-26,M,M,M,M,M,0,16,31,2,0,4,10,1,M,M,9.7,24,11.8,43.3,0.0
04112,200812,28.0,M,3.3,M,15.7,M,10.0,14.0,1522,0,M,M,M,,M,,23.52,30.00,30.56,11,1009,29.14,13,0506,2.03,M,0.46,29,M,M,M,M,M,0,19,31,15,0,0,9,8,M,M,0.9,15,3.0,49.1,0.0
04113,200812,35.8,M,19.0,M,27.4,M,22.9,26.3,1158,0,M,M,M,,M,,29.38,30.09,30.62,20,1041,29.31,12,1916,0.52,M,0.38,29,M,M,M,M,M,0,12,26,4,0,5,3,1,M,M,1.2,22,5.9,37.4,0.0
04114,200812,29.1,M,9.6,M,19.4,M,12.1,17.3,1408,0,M,M,M,,M,,24.86,30.06,30.56,11,1026,29.17,13,0344,0.65,M,0.29,25,M,M,M,M,M,0,17,31,8,0,0,8,2,M,M,0.8,30,2.9,45.4,0.0
04125,200812,M,M,M,M,M,M,M,M,952,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,34.0,0.0
04126,200812,M,M,M,M,M,M,M,M,1322,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,47.2,0.0
04127,200812,M,M,M,M,M,M,M,M,1022,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,36.5,0.0
04128,200812,M,M,M,M,M,M,M,M,1137,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,40.6,0.0
04130,200812,M,M,M,M,M,M,M,M,1490,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,53.2,0.0
04131,200812,M,M,M,M,M,M,M,M,1361,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,48.6,0.0
04134,200812,40.0,M,19.0,M,29.5,M,18.3,25.5,1092,0,M,M,M,,M,,25.63,25.89,26.37,10,1057,M,25,1518,0.08,M,0.07,25-26,M,M,M,M,M,0,4,30,0,0,2,2,0,M,M,M,M,M,35.2,0.0
04136,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04137,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04138,200812,M,M,M,M,M,M,M,M,1159,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,41.4,0.0
04139,200812,M,M,M,M,M,M,M,M,1137,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,40.6,0.0
04140,200812,M,M,M,M,M,M,M,M,1409,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,50.3,0.0
04141,200812,M,M,M,M,M,M,M,M,661,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,23.6,0.0
04201,200812,40.5,M,28.7,M,34.6,M,31.6,33.4,888,0,M,M,M,,M,,29.98,30.05,30.55,10,1126,29.36,24,2127,4.67,M,1.14,26-27,M,M,M,M,M,M,M,M,M,0,5,19,13,M,M,0.8,18,2.7,30.6,0.0
04222,200812,M,M,M,M,M,M,M,M,640,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,22.9,0.0
04223,200812,M,M,M,M,M,M,M,M,903,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,32.3,0.0
04236,200812,M,M,M,M,M,M,M,M,782,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,27.9,0.0
04237,200812,M,M,M,M,M,M,M,M,816,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,29.1,0.0
04724,200812,36.6,M,21.7,M,29.2,M,21.6,26.6,1103,0,M,M,M,,M,,29.38,30.06,30.66,16,1013,29.19,01,0455,4.35,M,0.95,27,36.6,0.9,19,14,22,0,14,28,0,0,1,24,9,M,M,8.3,23,14.2,35.6,0.0
04725,200812,34.0,0.6,20.3,-0.5,27.2,0.1,19.9,25.0,1164,0,3,0,2724,389,-30,-7,28.27,30.06,30.60,23,1113,29.27,01,0139,3.63,0.60,1.14,11-12,M,M,M,M,M,0,13,30,0,0,0,16,11,0,M,4.1,24,9.8,37.5,0.0
04726,200812,37.6,M,21.1,M,29.4,M,21.7,26.7,1097,0,M,M,M,,M,,27.60,30.08,30.62,23,0345,29.32,01,0026,6.49,M,1.97,19,M,M,M,M,M,0,11,30,1,0,6,16,9,M,M,7.5,24,12.2,35.4,0.0
04751,200812,33.0,-0.3,16.8,-2.4,24.9,-1.4,18.5,23.3,1235,0,33,0,3239,148,254,-69,27.71,30.05,30.57,23,0403,29.25,01,0121,3.02,-0.92,1.14,24,M,M,M,M,M,0,16,30,2,0,4,22,7,M,M,3.8,24,9.0,39.8,0.0
04780,200812,40.1,M,21.5,M,30.8,M,21.9,28.1,1029,0,M,M,M,,M,,29.69,30.08,30.64,26,1011,29.31,21,1948,2.39,M,0.54,21,M,M,M,M,M,0,8,26,1,0,3,11,6,M,M,4.1,28,7.5,34.3,0.0
04781,200812,44.5,0.6,29.0,1.5,36.8,1.1,26.6,33.5,870,0,-39,0,1883,890,-19,120,29.96,30.08,30.66,23,1111,29.31,12,0508,6.62,2.49,3.92,11-12,M,M,M,M,M,0,3,24,0,0,3,19,8,3,M,4.8,27,10.8,28.1,0.0
04787,200812,36.3,1.2,20.7,-1.3,28.5,-0.1,22.1,26.3,1122,0,-9,0,M,,M,,28.07,30.06,30.62,23,0329,29.27,01,0027,5.50,2.16,1.68,24,M,M,M,M,M,0,11,30,2,0,2,19,11,M,M,5.4,24,10.8,36.2,0.0
04789,200812,39.6,M,22.1,M,30.9,M,21.8,27.8,1050,0,M,M,M,,M,,29.67,30.08,30.63,23,1036,29.34,12,0553,5.32,M,2.49,11-12,M,M,M,M,M,0,8,28,0,0,3,13,8,M,M,3.2,26,6.9,33.9,0.0
04803,200812,20.3,M,0.7,M,10.5,M,7.3,11.5,M,M,M,M,,M,M,M,28.19,30.00,30.60,16,0616,29.34,14,1829,0.53,M,0.11,20-21,M,M,M,M,M,M,M,M,M,0,2,10,1,M,M,3.5,26,7.2,M,M
04804,200812,39.8,M,22.1,M,31.0,M,22.2,27.7,1046,0,M,M,M,,M,,29.11,30.11,30.63,16,0320,29.29,01,0202,3.95,M,1.44,19,M,M,M,M,M,0,12,28,0,0,1,12,7,M,M,4.8,23,10.7,33.7,0.0
04808,200812,29.3,M,10.2,M,19.8,M,16.4,19.7,1394,0,M,M,M,,M,,29.28,30.08,30.69,15,2323,29.29,01,0104,4.47,M,1.73,27-28,M,M,M,M,M,0,20,31,6,1,6,11,6,M,M,4.5,25,12.3,45.0,0.0
04826,200812,22.5,M,2.2,M,12.4,M,8.5,12.8,1625,0,M,M,M,,M,,28.89,30.04,30.68,15,2309,29.42,14,1735,1.84,M,0.27,25-26,M,M,M,M,M,0,26,31,14,0,3,18,9,M,M,2.9,27,7.9,52.4,0.0
04836,200812,22.9,M,5.6,M,14.3,M,8.7,12.8,1566,0,M,M,M,,M,,28.84,29.96,30.60,26,1132,29.06,22,0504,2.65,M,0.81,12,M,M,M,M,M,0,23,31,12,0,4,14,7,M,M,3.0,29,10.3,50.5,0.0
04838,200812,31.7,M,14.4,M,23.1,M,16.0,21.3,1234,0,M,M,M,,M,,29.36,30.08,30.69,16,0239,29.28,01,0041,4.30,M,1.42,26-27,M,M,M,M,M,0,16,30,2,0,3,13,8,M,M,4.7,24,10.4,41.1,0.0
04839,200812,34.6,M,21.5,M,28.1,M,19.7,24.9,1137,0,M,M,M,,M,,29.27,30.03,30.63,16,0410,29.20,01,0301,4.55,M,1.47,27-28,M,M,M,M,M,0,13,29,0,0,3,13,10,M,M,4.2,22,11.5,36.7,0.0
04840,200812,25.3,M,5.3,M,15.3,M,9.5,14.8,1434,0,M,M,M,,M,,29.13,30.06,30.69,16,0229,29.41,27,1607,1.95,M,0.49,08-09,M,M,M,M,M,M,M,M,M,0,2,17,7,M,M,4.6,26,9.8,49.4,0.0
04841,200812,26.6,M,7.9,M,17.3,M,12.6,16.5,1473,0,M,M,M,,M,,29.19,30.03,30.66,16,0642,29.36,01,0053,2.66,M,0.66,08-09,M,M,M,M,M,0,23,30,12,0,6,18,8,M,M,5.3,27,10.9,47.5,0.0
04842,200812,39.1,M,22.8,M,31.0,M,23.9,28.7,1047,0,M,M,M,,M,,28.84,30.08,30.62,16,0312,29.23,01,0014, T ,M,T,M,M,M,M,M,M,0,14,28,0,0,0,0,0,M,M,6.0,24,11.4,33.8,0.0
04843,200812,36.6,M,21.1,M,28.9,M,21.4,26.1,1102,0,M,M,M,,M,,28.53,30.07,30.60,23,0254,29.22,01,0201,3.82,M,1.06,23-24,M,M,M,M,M,0,15,30,2,0,3,12,6,M,M,5.0,23,9.3,36.7,0.0
04845,200812,30.3,M,11.6,M,21.0,M,15.4,19.8,1266,0,M,M,M,,M,,29.21,30.04,30.67,16,0242,29.29,01,0053,3.09,M,0.95,27-28,M,M,M,M,M,0,18,30,4,0,6,15,10,M,M,6.1,25,12.2,43.7,0.0
04846,200812,33.6,M,16.5,M,25.1,M,19.0,22.9,1108,0,M,M,M,,M,,29.23,30.08,30.67,16,0058,29.22,01,0202,1.46,M,0.80,27-28,M,M,M,M,M,0,15,29,2,1,2,6,4,M,M,5.7,23,11.4,39.6,0.0
04847,200812,33.3,M,18.5,M,25.9,M,19.2,23.7,1187,0,M,M,M,,M,,29.18,30.06,30.65,16,0306,29.20,01,0143,3.21,M,1.24,24,M,M,M,M,M,0,17,29,2,0,5,15,7,M,M,4.8,25,10.3,39.6,0.0
04848,200812,35.7,M,20.3,M,28.0,M,22.3,25.9,1136,0,M,M,M,,M,,29.38,30.08,30.64,16,0325,29.21,01,0123,3.81,M,1.28,09-10,M,M,M,M,M,0,14,28,2,0,1,12,7,M,M,6.9,23,12.0,36.6,0.0
04849,200812,39.1,M,23.3,M,31.2,M,22.2,27.7,1019,0,M,M,M,,M,,29.20,30.08,30.63,16,0319,29.21,01,0002,3.50,M,1.15,09-10,M,M,M,M,M,0,13,27,0,0,0,10,5,M,M,7.3,23,13.0,34.0,0.0
04850,200812,38.4,M,21.5,M,30.0,M,22.7,27.2,1055,0,M,M,M,,M,,29.00,30.08,30.63,16,0326,29.24,01,0508,1.42,M,0.81,23-24,M,M,M,M,M,0,13,28,2,1,2,5,4,M,M,7.5,23,13.3,35.2,0.0
04851,200812,34.9,M,19.5,M,27.2,M,21.2,25.0,1166,0,M,M,M,,M,,29.29,30.09,30.65,16,0332,29.22,01,0149,3.82,M,0.96,09-10,M,M,M,M,M,0,15,28,2,0,2,15,9,M,M,4.0,22,8.5,37.6,0.0
04852,200812,40.9,M,23.4,M,32.2,M,23.2,28.9,1014,0,M,M,M,,M,,29.13,30.11,30.64,23,0045,29.28,01,0041,4.13,M,1.10,19,M,M,M,M,M,0,11,27,0,0,0,16,7,M,M,3.0,26,7.3,32.7,0.0
04853,200812,41.0,M,25.5,M,33.3,M,23.1,29.1,975,0,M,M,M,,M,,29.42,30.07,30.61,16,0416,29.20,01,0107,2.74,M,0.86,19,M,M,M,M,M,0,10,25,0,0,0,17,7,M,M,7.6,22,14.9,31.5,0.0
04854,200812,25.2,M,12.7,M,19.0,M,15.8,18.6,1418,0,M,M,M,,M,,28.49,29.97,30.56,16,1013,29.17,28,0539,3.10,M,0.88,26-27,M,M,M,M,M,0,25,30,2,0,8,25,9,M,M,5.3,22,9.4,45.7,0.0
04855,200812,39.5,M,20.7,M,30.1,M,22.3,27.1,1072,0,M,M,M,,M,,29.00,30.09,30.63,16,0346,29.26,01,0147,4.15,M,1.28,19,M,M,M,M,M,0,11,29,2,0,0,11,8,M,M,6.2,23,12.8,34.6,0.0
04857,200812,39.0,M,23.5,M,31.3,M,22.0,27.9,1042,0,M,M,M,,M,,29.05,30.06,30.60,16,1009,29.21,01,0221,3.57,M,0.94,09-10,M,M,M,M,M,0,10,28,0,0,3,22,11,M,M,6.4,23,11.3,33.6,0.0
04858,200812,40.2,M,22.6,M,31.4,M,24.3,28.8,977,0,M,M,M,,M,,29.13,30.10,30.61,23,0100,29.29,01,0157,4.75,M,1.65,19,M,M,M,M,M,0,12,29,0,1,1,14,7,M,M,4.2,25,8.5,33.7,0.0
04990,200812,M,M,M,M,M,M,M,M,1478,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,52.8,0.0
04994,200812,M,M,M,M,M,M,M,M,1833,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,65.5,0.0
11624,200812,83.2,-1.8,57.4,-15.4,70.3,-8.6,M,M,58,339,58,-93,58,5497,58,-360,29.93,30.00,30.13,24,1052,29.87,17,1617,0.86,-2.43,0.17,17,M,M,M,M,M,M,M,M,M,0,0,14,2,M,M,10.1,05,10.9,2.1,12.1
11640,200812,83.8,-2.4,72.7,-0.5,78.3,-1.4,66.9,70.6,0,418,0,-36,0,5671,0,-392,29.98,M,30.15,M,M,M,M,M,1.72,-1.02,0.30,24-25,M,M,M,M,M,0,0,0,0,0,0,21,7,M,M,10.5,07,11.7,0.0,13.5
11641,200812,83.2,0.0,72.7,0.6,78.0,0.3,68.0,71.3,0,408,0,16,0,5685,0,259,30.00,30.01,30.16,24,1041,29.88,20,0453,4.58,0.01,1.28,26-27,M,M,M,M,M,0,0,0,0,0,0,23,10,0,M,8.7,06,9.6,0.0,13.2
12812,200812,77.7,M,53.1,M,65.4,M,56.6,60.0,63,84,M,M,M,,M,,30.16,30.19,30.41,23,0936,29.83,11,0737,1.52,M,1.10,11-12,M,M,M,M,M,0,0,0,0,0,7,15,2,M,M,2.6,07,7.3,2.0,2.7
12815,200812,75.4,2.1,53.5,0.9,64.5,1.5,54.8,58.8,85,75,-57,-4,216,3362,32,-66,30.06,30.18,30.44,23,1107,29.77,11,1654,0.66,-1.65,0.53,11-12,M,M,M,M,M,0,0,0,0,0,4,5,1,0,M,0.9,05,6.6,2.7,2.4
12816,200812,72.7,4.6,46.1,1.7,59.4,3.1,49.2,53.7,199,33,-81,7,487,2611,62,-48,30.01,30.19,30.47,23,1051,29.69,11,1741,0.89,-1.67,0.59,11,M,M,M,M,M,0,0,4,0,0,6,7,2,M,M,0.4,25,4.7,6.4,1.1
12818,200812,74.9,M,47.3,M,61.1,M,51.9,56.2,164,52,M,M,M,,M,,30.11,30.19,30.43,23,1053,29.77,11,1542,1.03,M,0.91,11-12,M,M,M,M,M,0,0,3,0,0,7,7,1,M,M,1.1,08,5.4,5.3,1.7
12819,200812,73.6,M,52.5,M,63.1,M,53.7,57.7,120,67,M,M,M,,M,,30.11,30.19,30.45,23,1056,29.75,11,1636,1.17,M,0.83,11-12,M,M,M,M,M,0,0,0,0,0,8,11,3,M,M,0.7,05,5.5,3.9,2.2
12832,200812,68.1,3.1,49.3,4.0,58.7,3.5,51.2,55.0,200,20,-128,-3,M,,M,,30.16,30.18,30.44,22,2258,29.64,11,1602,2.01,-1.50,1.70,11,M,M,M,M,M,0,0,0,0,0,10,5,3,M,M,2.0,08,7.2,6.7,0.7
12833,200812,72.5,M,44.5,M,58.5,M,49.5,53.4,218,25,M,M,M,,M,,30.14,30.18,30.47,23,0957,29.68,11,1537,0.93,M,1.58,01,M,M,M,M,M,0,0,6,0,0,0,8,2,M,M,0.5,25,4.1,7.0,0.8
12834,200812,74.3,2.9,54.8,4.7,64.6,3.8,55.1,59.1,93,89,-92,37,243,3197,-15,236,30.16,30.20,30.48,23,1119,29.76,11,1639,0.93,-1.78,0.56,11-12,M,M,M,M,M,0,0,0,0,0,6,5,3,M,M,0.4,32,5.5,3.0,2.9
12835,200812,77.6,1.0,57.3,1.1,67.5,1.1,57.0,61.2,37,120,-39,-2,97,4076,4,119,30.14,30.16,30.38,23,1020,29.83,11,0733,2.07,0.49,1.83,11-12,M,M,M,M,M,0,0,0,0,0,1,4,2,M,M,2.9,07,6.9,1.2,3.9
12836,200812,76.2,-0.5,66.4,-0.9,71.3,-0.7,64.3,66.8,1,204,-13,-29,3,4914,-11,84,30.11,30.14,30.31,23,1122,29.86,01,0205,0.89,-1.25,2.60,01,M,M,M,M,M,0,0,0,0,0,1,8,2,M,M,7.0,06,10.4,0.0,6.6
12838,200812,74.4,M,56.5,M,65.5,M,56.8,60.6,76,99,M,M,M,,M,,30.14,30.17,30.43,23,1100,29.80,11,1630,0.77,M,0.64,11,M,M,M,M,M,0,0,0,0,0,5,9,1,M,M,1.9,09,7.7,2.5,3.2
12839,200812,78.8,1.3,64.8,2.6,71.8,1.9,61.3,65.3,6,219,-32,25,10,4781,-32,420,30.12,30.16,30.37,23,1027,29.85,11,1429,0.25,-1.93,0.13,24-25,M,M,M,M,M,0,0,0,0,0,1,5,0,M,M,5.1,08,8.6,0.2,7.3
12841,200812,74.9,M,54.8,M,64.9,M,54.6,59.2,75,79,M,M,M,,M,,30.06,30.20,30.46,23,1113,29.78,11,1645,0.53,M,0.50,11-12,M,M,M,M,M,0,0,0,0,0,6,2,1,M,M,0.7,08,6.3,2.4,2.5
12842,200812,75.1,3.1,57.1,2.4,66.1,2.8,55.1,59.8,67,107,-77,31,173,3678,-19,196,30.16,30.18,30.42,23,1017,29.76,11,0653,1.23,-1.07,0.75,11-12,M,M,M,M,M,0,0,0,0,1,3,5,4,0,M,0.9,01,5.9,2.2,3.5
12843,200812,75.4,0.7,56.6,1.9,66.0,1.3,57.9,61.4,64,101,-37,9,162,3379,43,-61,30.14,30.17,30.42,23,1055,29.80,11,1341,0.45,-1.74,0.78,01,M,M,M,M,M,0,0,0,0,0,3,4,1,M,M,2.4,11,7.8,2.1,3.3
12844,200812,76.4,0.0,61.1,1.0,68.8,0.5,58.1,62.6,27,152,-31,-8,63,4109,-5,110,30.13,30.15,30.39,23,1049,29.81,11,1459,1.76,-1.38,1.25,24-25,M,M,M,M,M,0,0,0,0,0,0,6,4,M,M,4.4,10,9.7,0.9,4.9
12849,200812,78.9,1.8,65.7,4.0,72.3,2.9,60.1,64.8,6,241,-21,77,9,4962,-20,818,30.13,30.15,30.37,23,1022,29.83,11,1514,0.13,-2.52,0.32,01,M,M,M,M,M,0,0,0,0,0,0,5,0,M,M,5.0,09,10.0,0.2,7.8
12850,200812,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,30.13,30.13,30.31,23,1025,29.86,01,0233,1.06,M,1.79,01,M,M,M,M,M,M,M,M,M,0,1,10,4,M,M,6.6,06,9.5,M,M
12854,200812,75.2,M,53.7,M,64.5,M,53.1,57.9,93,83,M,M,M,,M,,30.12,30.18,30.45,23,1116,29.75,11,1653,0.68,M,0.53,11,M,M,M,M,M,0,0,0,0,0,8,5,1,M,M,0.7,36,6.3,3.0,2.7
12871,200812,75.8,M,54.8,M,65.3,M,56.1,59.9,68,83,M,M,M,,M,,30.12,30.16,30.39,23,1018,29.76,11,0801,0.85,M,0.60,01,M,M,M,M,M,M,M,M,M,0,2,11,1,M,M,2.7,08,7.7,2.3,2.8
