WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
63831,200911,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63838,200911,M,M,M,M,M,M,M,M,514,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.72,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.1,0.0
63849,200911,M,M,M,M,M,M,M,M,393,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.92,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.1,0.0
63850,200911,M,M,M,M,M,M,M,M,301,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.4,0.0
63855,200911,M,M,M,M,M,M,M,M,538,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.29,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,17.9,0.0
63856,200911,M,M,M,M,M,M,M,M,115,27,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,4.0,0.9
63857,200911,M,M,M,M,M,M,M,M,460,0,M,M,M,,M,,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.3,0.0
63858,200911,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
63862,200911,M,M,M,M,M,M,M,M,463,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.64,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,15.4,0.0
63866,200911,M,M,M,M,M,M,M,M,354,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.41,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.8,0.0
63867,200911,M,M,M,M,M,M,M,M,424,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.52,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.1,0.0
63868,200911,M,M,M,M,M,M,M,M,393,0,M,M,M,,M,,M,M,M,M,M,M,M,M,2.65,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.1,0.0
63869,200911,M,M,M,M,M,M,M,M,282,2,M,M,M,,M,,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.4,0.1
63870,200911,69.7,M,46.4,M,58.1,M,48.3,52.8,192,5,M,M,M,,M,,29.74,30.08,30.36,05,0828,29.69,10,1513,0.71,M,0.40,30,M,M,M,M,M,0,0,0,0,0,0,2,2,M,M,2.1,04,3.7,6.9,0.2
63872,200911,68.4,M,43.2,M,55.8,M,46.4,50.3,268,2,M,M,M,,M,,29.76,30.07,30.34,06,0801,29.73,11,0332, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,0.9,02,2.6,8.9,0.1
63873,200911,68.2,M,44.0,M,56.1,M,M,M,M,M,M,M,,M,M,M,29.72,29.96,30.29,05,0912,29.37,10,1536,3.34,M,2.17,09-10,M,M,M,M,M,0,0,1,0,0,0,9,5,M,M,M,M,M,M,M
63874,200911,M,M,M,M,M,M,46.1,50.2,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,01,M,M,M
63890,200911,73.8,M,49.1,M,61.5,M,53.2,56.5,121,29,M,M,M,,M,,29.95,30.25,30.51,06,1121,29.83,11,1530,0.96,M,0.41,10-11,M,M,M,M,M,0,0,1,0,1,10,9,3,M,M,1.8,01,4.5,4.3,1.0
63891,200911,M,M,M,M,M,M,M,M,369,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.3,0.0
63892,200911,M,M,M,M,M,M,M,M,328,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.18,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.9,0.0
63893,200911,M,M,M,M,M,M,M,M,339,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.3,0.0
63894,200911,M,M,M,M,M,M,M,M,388,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.45,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.9,0.0
63895,200911,M,M,M,M,M,M,M,M,427,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.2,0.0
63896,200911,M,M,M,M,M,M,M,M,418,0,M,M,M,,M,,M,M,M,M,M,M,M,M,3.05,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.9,0.0
63897,200911,M,M,M,M,M,M,M,M,359,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.11,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.0,0.0
63898,200911,M,M,M,M,M,M,M,M,495,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.86,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,16.5,0.0
63899,200911,M,M,M,M,M,M,M,M,299,0,M,M,M,,M,,M,M,M,M,M,M,M,M,6.95,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,10.0,0.0
64756,200911,M,M,M,M,M,M,M,M,630,0,M,M,M,,M,,M,M,M,M,M,M,M,M,1.79,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,21.0,0.0
64757,200911,M,M,M,M,M,M,M,M,740,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,24.7,0.0
64758,200911,M,M,M,M,M,M,M,M,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
64775,200911,51.5,M,32.3,M,41.9,M,34.3,38.9,663,0,M,M,M,,M,,29.57,30.13,30.51,18,0947,29.47,28,0035,1.98,M,0.75,19-20,M,M,M,M,M,0,0,16,0,0,0,14,6,M,M,0.9,26,5.7,22.9,0.0
64776,200911,50.5,M,30.1,M,40.3,M,32.4,37.1,684,0,M,M,M,,M,,29.84,30.08,30.56,11,1038,29.23,28,0045,2.26,M,0.88,14,M,M,M,M,M,M,M,M,M,0,4,9,5,M,M,1.0,29,4.0,24.4,0.0
73801,200911,M,M,M,M,M,M,M,M,332,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,11.1,0.0
73802,200911,M,M,M,M,M,M,M,M,281,0,M,M,M,,M,,M,M,M,M,M,M,M,M,5.78,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,9.4,0.0
73803,200911,M,M,M,M,M,M,M,M,396,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,13.2,0.0
92762,200911,56.9,M,41.4,M,49.2,M,36.8,43.7,445,0,M,M,M,,M,,29.13,30.11,30.41,18,1050,29.60,27,1326,2.25,M,0.93,23-24,M,M,M,M,M,0,0,4,0,0,3,11,8,M,M,0.7,01,3.0,15.9,0.0
92805,200911,80.8,M,66.5,M,73.7,M,62.0,66.5,8,273,M,M,M,,M,,29.96,29.98,30.13,07,1037,29.68,11,1650,6.19,M,3.43,04-05,M,M,M,M,M,0,0,0,0,0,0,10,4,M,M,3.3,06,8.9,0.3,9.1
92806,200911,M,M,M,M,M,M,61.5,64.6,18,174,M,M,M,,M,,M,M,M,M,M,M,M,M,2.82,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,5.2,03,8.9,0.6,5.8
92809,200911,82.9,M,66.9,M,74.9,M,M,M,M,M,M,M,,M,M,M,29.99,30.00,30.15,06,1124,29.70,11,1708,2.15,M,2.12,25,M,M,M,M,M,0,0,0,0,1,0,2,1,M,M,M,M,M,M,M
92821,200911,M,M,M,M,M,M,M,M,31,151,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.1,5.2
92826,200911,M,M,M,M,M,M,M,M,13,238,M,M,M,,M,,M,M,M,M,M,M,M,M,1.66,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,0.4,7.9
92827,200911,M,M,M,M,M,M,M,M,50,166,M,M,M,,M,,M,M,M,M,M,M,M,M,0.78,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,1.7,5.5
93005,200911,49.3,M,15.7,M,32.5,M,21.8,30.7,776,0,M,M,M,,M,,23.55,30.21,30.55,26,0826,29.86,28,1401, T ,M,T,M,M,M,M,M,M,0,0,7,0,0,1,0,0,M,M,0.5,31,3.9,26.8,0.0
93009,200911,42.2,M,13.8,M,28.0,M,9.4,21.1,1104,0,M,M,M,,M,,20.83,30.04,30.53,16,0712,29.43,13,1357,0.26,M,0.12,14,M,M,M,M,M,0,3,30,3,0,0,3,1,M,M,2.4,03,5.6,36.8,0.0
93010,200911,50.7,M,15.7,M,33.2,M,M,M,738,0,M,M,M,,M,,24.68,30.09,30.42,25,0804,29.70,21,1346, T ,M,T,M,M,M,M,M,M,0,0,15,0,0,3,0,0,M,M,1.8,34,M,26.4,0.0
93013,200911,54.0,M,26.3,M,40.2,M,23.8,32.3,739,0,M,M,M,,M,,24.41,30.13,30.57,16,0913,29.51,13,1330,0.36,M,0.33,13-14,M,M,M,M,M,0,0,24,0,0,1,3,2,M,M,2.7,16,5.8,24.6,0.0
93026,200911,73.3,3.5,37.3,2.1,55.3,2.8,26.6,42.7,262,0,-113,-1,388,2150,-92,471,25.89,29.97,30.27,16,0717,29.66,13,0509,0.46,-0.28,0.45,29-30,M,M,M,M,M,0,0,10,0,0,0,2,2,M,M,1.5,11,6.4,9.4,0.0
93027,200911,61.5,M,24.9,M,43.2,M,18.6,33.3,614,0,M,M,M,,M,,24.41,30.06,30.47,16,0809,29.58,13,1314,0.05,M,0.05,14,M,M,M,M,M,0,0,24,0,0,0,1,0,M,M,2.1,23,5.1,21.2,0.0
93033,200911,70.2,4.8,36.1,0.2,53.2,2.5,29.6,42.0,348,0,-87,-5,M,,M,,26.72,30.03,30.38,16,0933,29.59,13,1530,0.14,-0.51,0.09,30,M,M,M,M,M,0,0,9,0,0,1,2,0,M,M,2.1,27,6.9,11.6,0.0
93037,200911,55.3,5.5,27.5,4.9,41.4,5.2,20.3,32.6,703,0,-145,0,1602,345,60,-59,23.97,30.09,30.51,04,0818,29.44,13,1422,0.45,-0.07,0.42,14-15,M,M,M,M,M,0,1,24,0,0,1,2,2,0,M,1.6,05,8.2,23.4,0.0
93042,200911,63.7,6.2,30.2,2.0,47.0,4.1,27.8,37.7,533,0,-132,0,1023,1136,-4,60,26.00,30.05,30.43,04,1101,29.55,13,1700,0.05,-0.66,0.05,14,M,M,M,M,M,0,0,17,0,0,2,1,0,M,M,2.5,27,10.6,17.8,0.0
93045,200911,64.0,M,36.7,M,50.4,M,20.8,38.0,431,0,M,M,M,,M,,25.21,30.02,30.37,16,0937,29.54,13,1536,0.52,M,0.40,28-29,M,M,M,M,M,0,0,9,0,0,0,3,2,M,M,2.0,32,6.6,14.4,0.0
93057,200911,59.2,1.2,17.0,-4.1,38.1,-1.5,16.4,28.8,799,0,35,0,M,,M,,23.74,30.16,30.58,26,0737,29.64,13,1356,0.13,-0.55,0.08,14-15,M,M,M,M,M,0,0,29,0,0,0,5,0,M,M,2.0,32,6.6,26.6,0.0
93058,200911,60.5,6.2,24.7,2.2,42.6,4.2,23.1,33.4,666,0,-116,0,1345,804,90,-118,25.28,30.07,30.48,04,0927,29.41,13,1458,0.07,-0.51,0.05,15,M,M,M,M,M,0,0,23,0,0,1,2,0,0,M,1.3,02,5.6,22.2,0.0
93067,200911,55.5,M,28.6,M,42.1,M,20.2,33.0,653,0,M,M,M,,M,,24.25,30.07,30.49,16,0805,29.42,12,1533,0.96,M,0.45,15-16,9.6,0.4,15,5,01-15,0,1,21,0,0,2,3,3,M,M,3.2,18,6.7,22.5,0.0
93069,200911,55.6,M,21.1,M,38.4,M,22.1,30.3,791,0,M,M,M,,M,,24.26,30.14,30.52,26,0724,29.62,13,1328,0.89,M,0.59,13-14,M,M,M,M,M,0,0,28,0,0,0,4,3,M,M,0.8,11,5.1,26.4,0.0
93073,200911,46.4,M,17.4,M,31.9,M,16.0,24.9,983,0,M,M,M,,M,,22.64,30.12,30.62,16,0825,29.45,13,0409,0.57,M,0.46,13-14,M,M,M,M,M,0,3,29,1,0,1,4,2,M,M,2.1,21,5.0,32.8,0.0
93075,200911,54.0,M,26.0,M,40.0,M,M,M,M,M,M,M,,M,M,M,25.48,30.12,30.54,25,0727,29.49,13,0146, T ,M,T,M,M,M,M,M,M,M,M,M,M,0,0,0,0,M,M,M,M,M,M,M
93084,200911,72.8,M,43.8,M,58.3,M,22.1,42.4,221,26,M,M,M,,M,,26.78,29.98,30.32,16,0939,29.61,13,1445,0.00,M,0.00,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,3.6,14,7.2,7.4,0.9
93102,200911,57.5,M,24.0,M,40.8,M,21.4,32.5,723,0,M,M,M,,M,,26.07,30.02,30.31,24,1011,29.59,20,1436,0.30,M,0.24,27-28,M,M,M,M,M,0,0,28,0,0,0,3,2,M,M,0.8,01,5.1,24.1,0.0
93104,200911,71.0,M,34.7,M,52.9,M,18.7,38.8,358,0,M,M,M,,M,,27.68,30.03,30.37,16,0912,29.64,12,1406,0.07,M,0.07,28,M,M,M,M,M,0,0,13,0,0,0,1,0,M,M,2.8,22,5.3,11.9,0.0
93107,200911,73.9,M,47.2,M,60.6,M,41.2,50.6,140,15,M,M,M,,M,,29.47,29.97,30.15,16,0056,29.76,12,2211,0.55,M,0.48,28,M,M,M,M,M,0,0,0,0,0,1,7,0,M,M,1.0,36,5.2,4.7,0.5
93110,200911,69.0,M,47.4,M,58.2,M,42.5,50.5,195,0,M,M,M,,M,,29.91,29.98,30.18,16,0915,29.75,12,1913,0.01,M,0.01,07,M,M,M,M,M,0,0,0,0,0,4,1,0,M,M,1.6,34,5.8,6.5,0.0
93111,200911,69.8,M,45.4,M,57.6,M,43.9,51.1,211,8,M,M,M,,M,,29.96,29.97,30.17,16,0919,29.74,12,1854, T ,M,T,M,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,2.5,35,6.3,7.3,0.3
93112,200911,73.7,M,54.3,M,64.0,M,48.1,55.3,49,28,M,M,M,,M,,29.95,29.98,30.16,15,2239,29.77,12,1908,0.29,M,0.22,28,M,M,M,M,M,0,0,0,0,0,5,8,1,M,M,2.1,30,4.5,1.6,0.9
93115,200911,68.0,M,46.4,M,57.2,M,45.9,51.8,220,0,M,M,M,,M,,29.96,29.99,30.16,16,0104,29.78,12,1807,0.19,M,0.19,28,M,M,M,M,M,0,0,0,0,0,3,0,0,M,M,0.9,30,5.6,7.6,0.0
93116,200911,M,M,M,M,M,M,44.1,51.8,M,M,M,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,9.4,31,M,M,M
93129,200911,56.2,4.6,24.6,-1.3,40.4,1.6,20.6,31.9,731,0,-57,0,1364,637,21,-67,24.50,30.10,30.53,24,0756,29.54,12,1435,0.99,0.02,0.73,12-13,M,M,M,M,M,0,0,25,0,0,0,3,2,M,M,2.0,20,5.7,24.4,0.0
93134,200911,74.9,1.7,53.0,0.4,64.0,1.1,44.1,53.3,53,28,-38,-16,63,1384,-40,-109,29.77,29.97,30.17,16,0925,29.74,12,1543,0.99,-0.06,0.98,17,M,M,M,M,M,0,0,0,0,0,3,2,1,M,M,M,M,0.7,1.8,0.9
93138,200911,80.1,M,53.5,M,66.8,M,28.7,49.6,M,M,M,M,,M,M,M,29.47,29.95,30.25,16,0847,29.66,12,1922,0.05,M,0.05,28-29,M,M,M,M,M,M,M,M,M,0,0,1,0,M,M,2.7,33,4.8,M,M
93141,200911,M,M,M,M,M,M,15.8,29.1,797,0,M,M,M,,M,,M,M,M,M,M,M,M,M,0.01,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.7,36,5.4,26.6,0.0
93167,200911,68.9,5.8,37.4,-0.9,53.2,2.5,18.1,38.6,352,3,-81,0,546,2217,-40,235,26.50,29.94,30.27,16,0838,29.55,28,0430, T ,-0.71,T,M,M,M,M,M,M,0,0,10,0,0,0,0,0,M,M,1.0,16,7.7,11.7,0.1
93184,200911,72.5,M,50.8,M,61.7,M,45.7,53.0,104,10,M,M,M,,M,,29.91,29.98,30.16,16,0909,29.75,12,1658,0.05,M,0.02,03-04,M,M,M,M,M,0,0,0,0,0,4,5,0,M,M,1.4,22,2.8,3.5,0.3
93193,200911,66.2,3.2,42.0,-0.3,54.1,1.4,42.3,47.8,322,3,-32,2,411,2383,-19,420,29.72,30.07,30.29,15,1008,29.83,28,0604,0.20,-0.90,0.14,12,M,M,M,M,M,0,0,0,0,0,1,2,1,0,M,1.2,31,2.9,10.7,0.1
93197,200911,70.8,M,51.1,M,61.0,M,43.4,M,121,7,M,M,M,,M,,29.79,29.98,30.18,16,0912,29.75,12,1837,0.00,M,0.00,M,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,1.0,26,3.3,4.0,0.2
93205,200911,65.8,M,39.6,M,52.7,M,40.4,46.4,363,0,M,M,M,,M,,30.00,30.08,30.28,15,1042,29.84,20,1323,1.31,M,0.81,27,M,M,M,M,M,0,0,4,0,0,1,6,3,M,M,1.2,34,5.1,12.1,0.0
93206,200911,71.2,M,42.1,M,56.7,M,40.9,48.0,244,4,M,M,M,,M,,29.80,30.03,30.21,16,0932,29.82,12,1645,0.01,M,0.01,07,M,M,M,M,M,0,0,1,0,0,3,1,0,M,M,2.8,33,5.0,8.1,0.1
93209,200911,68.6,0.8,33.2,-4.3,50.9,-1.8,30.3,40.8,415,0,44,-1,591,1072,50,34,29.18,30.05,30.26,15,0921,29.83,28,1446,0.01,-1.11,0.01,12,M,M,M,M,M,0,0,14,0,0,1,1,0,M,M,0.6,02,3.8,13.8,0.0
93210,200911,64.3,M,42.7,M,53.5,M,41.8,47.4,327,0,M,M,M,,M,,29.87,30.09,30.29,15,1032,29.81,20,0855,1.34,M,0.58,27,M,M,M,M,M,0,0,0,0,0,1,4,3,M,M,0.5,12,4.4,11.3,0.0
93225,200911,64.5,M,38.9,M,51.7,M,41.5,46.5,391,0,M,M,M,,M,,30.03,30.07,30.27,15,1046,29.84,20,1136,0.63,M,0.28,20,M,M,M,M,M,0,0,4,0,0,1,6,3,M,M,1.8,31,5.3,13.0,0.0
93227,200911,63.9,-0.2,36.5,-6.4,50.2,-3.3,42.1,46.3,437,0,90,-3,736,274,231,-255,30.01,30.05,30.25,15,1004,29.82,20,0957,0.66,-3.06,0.36,20-21,M,M,M,M,M,0,0,8,0,0,2,9,2,M,M,M,M,M,14.6,0.0
93228,200911,64.7,-0.1,45.3,0.0,55.0,-0.1,42.4,48.6,291,0,-11,-4,474,366,-110,105,30.02,30.10,30.30,23,0932,29.91,20,0912,0.65,-3.04,0.38,27,M,M,M,M,M,0,0,0,0,0,0,4,2,M,M,0.8,32,4.3,9.7,0.0
93230,200911,48.2,-0.6,22.7,3.0,35.5,1.2,20.1,30.5,760,0,-162,0,1786,55,-591,17,23.90,30.11,30.37,30,0757,29.80,27,1836,0.40,0.40,0.40,27-28,M,M,M,M,M,0,0,6,0,0,2,2,1,M,M,3.5,19,5.3,26.2,0.0
93241,200911,67.3,M,43.9,M,55.6,M,39.6,47.7,279,3,M,M,M,,M,,29.95,30.07,30.27,15,1051,29.85,20,1122,0.51,M,0.38,20,M,M,M,M,M,0,0,0,0,0,0,3,1,M,M,1.3,31,3.8,9.3,0.1
93242,200911,66.1,M,38.8,M,52.5,M,41.5,46.5,372,2,M,M,M,,M,,29.79,30.07,30.28,15,1024,29.83,28,0548,0.15,M,0.10,12-13,M,M,M,M,M,0,0,3,0,0,3,3,1,M,M,1.2,32,3.7,12.4,0.1
93243,200911,M,M,M,M,M,M,M,M,445,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,14.8,0.0
93245,200911,M,M,M,M,M,M,M,M,380,0,M,M,M,,M,,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,12.7,0.0
93706,200911,58.7,M,42.3,M,50.5,M,36.8,44.4,427,0,M,M,M,,M,,29.34,30.14,30.44,09,0913,29.66,27,1247,2.07,M,0.66,23-24,M,M,M,M,M,0,0,1,0,0,2,11,5,M,M,2.8,35,6.0,14.2,0.0
93718,200911,67.7,M,50.1,M,58.9,M,49.6,53.8,192,16,M,M,M,,M,,30.01,30.05,30.38,09,0811,29.56,13,0421,6.15,M,4.40,10-11,M,M,M,M,M,0,0,0,0,0,4,19,5,M,M,3.1,01,6.0,6.4,0.5
93719,200911,65.1,-0.9,47.9,4.2,56.5,1.6,50.4,53.1,249,2,-68,-11,377,1783,-68,37,30.02,30.05,30.44,09,0900,29.45,13,0002,8.92,5.69,6.41,11-12,M,M,M,M,M,0,0,0,0,0,7,16,7,M,M,3.5,36,6.3,8.3,0.1
93720,200911,60.0,1.0,43.2,5.0,51.6,3.0,45.0,48.3,396,0,-96,-1,641,1147,-129,-8,30.01,30.08,30.45,09,0839,29.57,27,1430,5.15,1.85,2.82,12-13,M,M,M,M,M,0,0,3,0,0,2,12,6,0,M,4.1,02,7.6,13.2,0.0
93721,200911,58.4,2.1,40.9,6.2,49.7,4.2,41.1,45.7,451,0,-119,0,788,1100,-121,-47,29.93,30.10,30.43,09,0810,29.57,27,1337,4.94,1.82,1.32,23-24,0.0,M,M,M,M,0,0,4,0,0,2,12,10,0,M,2.7,36,6.2,15.0,0.0
93727,200911,66.4,M,48.2,M,57.3,M,50.2,53.2,232,9,M,M,M,,M,,30.01,30.05,30.43,09,0930,29.47,13,0100,9.01,M,5.06,11-12,M,M,M,M,M,0,0,0,0,0,3,16,8,M,M,4.2,35,7.2,7.7,0.3
93729,200911,64.2,-0.6,53.0,2.7,58.6,1.0,52.7,55.6,192,9,-52,-15,264,1829,-54,96,30.01,30.02,30.43,09,1026,29.36,12,1544,2.82,-2.11,0.83,12-13,M,M,M,M,M,0,0,0,0,0,0,13,7,M,M,3.1,01,7.9,6.6,0.3
93730,200911,58.7,2.7,42.7,7.0,50.7,4.8,43.1,47.2,422,0,-151,-1,745,1008,-227,73,30.01,30.08,30.46,09,0828,29.46,27,1335,3.12,-0.14,1.45,11-12,M,M,M,M,M,0,0,3,0,0,3,12,8,0,M,4.1,01,8.7,14.1,0.0
93736,200911,57.7,M,37.0,M,47.4,M,40.3,45.4,442,0,M,M,M,,M,,29.13,29.82,30.00,28,1041,29.64,30,1336,0.17,M,0.17,30,M,M,M,M,M,0,0,0,0,0,1,1,1,M,M,1.2,02,4.3,14.7,0.0
93738,200911,59.7,3.2,40.0,6.2,49.9,4.7,39.7,45.2,447,0,-142,-3,734,1259,-243,184,29.75,30.10,30.43,09,0859,29.64,27,1336,3.72,0.41,1.02,11-12,M,M,M,M,M,0,0,6,0,0,4,12,9,0,M,3.7,34,6.4,14.9,0.0
93739,200911,59.8,1.5,45.9,5.6,52.9,3.6,M,M,353,0,-120,-1,538,1247,-183,152,30.01,30.05,30.44,09,0936,29.53,27,0333,6.24,3.47,3.86,11-12,M,M,M,M,M,0,0,2,0,0,3,12,7,0,M,5.7,03,10.2,12.2,0.0
93740,200911,66.1,M,46.1,M,56.1,M,45.9,50.6,266,6,M,M,M,,M,,29.85,30.04,30.40,09,0801,29.60,13,0055,5.39,M,3.76,10-11,M,M,M,M,M,0,0,1,0,0,2,18,5,M,M,3.9,35,7.1,8.9,0.2
93741,200911,64.0,M,47.4,M,55.7,M,M,M,262,2,M,M,M,,M,,30.01,30.07,30.43,09,1011,29.57,27,0152,12.40,M,6.41,11-12,M,M,M,M,M,0,0,0,0,0,2,20,6,M,M,4.2,01,8.0,9.0,0.1
93743,200911,66.5,M,50.3,M,58.4,M,51.3,54.4,195,11,M,M,M,,M,,30.01,30.05,30.44,09,0830,29.44,13,0146,14.90,M,10.80,11-12,M,M,M,M,M,0,0,0,0,1,1,19,8,M,M,3.8,35,6.3,6.7,0.4
93759,200911,63.3,M,43.3,M,53.3,M,45.5,49.2,346,1,M,M,M,,M,,29.89,30.06,30.44,09,0826,29.59,13,0028,6.65,M,3.21,10-11,M,M,M,M,M,0,0,2,0,0,7,19,9,M,M,3.8,36,6.4,11.5,0.0
93765,200911,67.0,M,54.0,M,60.5,M,M,M,M,M,M,M,,M,M,M,M,29.78,29.93,30,2359,29.77,30,1849,0.16,M,0.16,30,M,M,M,M,M,0,0,0,0,0,4,0,0,M,M,4.3,36,7.9,M,M
93773,200911,63.7,M,43.8,M,53.8,M,44.9,49.0,323,3,M,M,M,,M,,29.95,30.08,30.44,09,0914,29.61,27,0102,7.88,M,3.56,11-12,M,M,M,M,M,0,0,2,0,0,6,12,8,M,M,2.1,34,3.7,11.1,0.1
93775,200911,61.7,M,41.2,M,51.5,M,42.9,47.0,391,0,M,M,M,,M,,29.88,30.10,30.46,09,0811,29.67,30,1403,11.40,M,3.42,12-13,M,M,M,M,M,0,0,2,0,0,5,14,11,M,M,0.9,32,3.8,13.5,0.0
93778,200911,56.8,M,36.1,M,46.5,M,38.2,42.7,549,0,M,M,M,,M,,29.59,30.12,30.45,18,0955,29.59,27,1407,1.97,M,0.48,23-24,M,M,M,M,M,0,0,10,0,0,5,14,8,M,M,1.6,35,4.3,18.3,0.0
