WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03918,201507,M,M,M,M,M,M,70.9,73.9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.52,M,M,M,M,M,M,M,M,M,M,M,M,9,0,M,M,M,M,1.1,21,3.0,M,M
03919,201507,93.9,0.9,71.1,1.8,82.5,1.4,66.9,71.7,0,550,0,49,M,M,M,M,28.56,29.88,30.22,30,1020,29.67,17,1952,3.86,-0.43,1.49,10,M,M,M,M,M,21,0,0,0,5,0,10,7,M,M,4.2,15,9.7,0.0,17.7
03927,201507,96.4,0.8,77.8,2.7,87.1,1.8,68.0,74.1,0,694,0,63,0,1533,0,-11,29.31,29.92,30.11,11,1053,29.76,21,1853,0.92,-1.25,0.92,08,0.0,0.0,M,0,M,30,1,0,0,1,0,1,0,0,M,10.7,19,12.0,0.0,22.4
03928,201507,91.6,-0.7,72.7,2.9,82.2,1.1,68.5,72.7,0,543,0,46,0,1115,0,153,28.51,29.88,30.23,30,0921,29.67,13,1753,7.41,4.09,3.76,06-07,0.0,0.0,M,0,M,21,0,0,0,4,0,9,8,0,M,5.6,16,10.3,0.0,17.5
03930,201507,M,M,M,M,M,M,72.6,76.1,0,575,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6,0,M,M,M,M,2.7,20,5.8,0.0,19.2
03932,201507,95.6,M,72.4,M,84.0,M,66.6,71.9,0,597,M,M,M,M,M,M,27.92,29.89,30.17,30,1248,29.72,14,1734,4.83,M,3.27,06-07,M,M,M,M,M,26,0,0,0,2,0,9,6,M,M,8.5,18,13.0,0.0,19.3
03935,201507,88.3,-1.1,71.9,4.1,80.1,1.5,72.6,74.7,0,477,0,55,0,1035,0,149,29.57,29.94,30.15,30,1217,29.67,14,1637,9.64,6.28,3.06,08-09,M,M,M,M,M,13,0,0,0,7,1,15,12,M,M,1.7,22,5.6,0.0,15.4
03936,201507,90.8,M,69.7,M,80.2,M,69.4,72.6,0,480,M,M,M,M,M,M,28.78,29.89,30.22,30,1041,29.67,13,1912,31.75,M,28.02,02,M,M,M,M,M,19,0,0,0,7,0,11,9,M,M,2.1,15,6.4,0.0,15.5
03937,201507,93.6,2.5,76.4,1.8,85.0,2.1,74.5,77.4,0,626,0,73,0,1782,0,211,29.99,30.03,30.19,11,1139,29.87,14,1837,1.08,-4.55,0.80,30,M,M,M,M,M,29,0,0,0,4,0,4,3,M,M,2.9,21,5.0,0.0,20.2
03940,201507,95.0,3.4,74.4,2.8,84.7,3.1,71.8,75.5,0,618,0,103,0,1553,0,258,29.65,29.99,30.19,11,0949,29.80,14,1708,1.49,-3.32,1.23,05,0.0,0.0,M,0,M,27,0,0,0,6,0,4,3,M,M,2.3,23,5.4,0.0,19.9
03945,201507,85.9,-1.7,69.2,2.2,77.5,0.2,69.7,72.2,1,398,1,16,1,828,1,95,29.00,29.94,30.18,30,1201,29.68,13,2145,8.41,4.04,2.42,19,0.0,0.0,M,0,M,11,0,0,0,2,1,9,8,0,M,1.9,16,7.5,0.0,12.8
03947,201507,86.0,-2.3,69.0,0.6,77.5,-0.8,69.6,72.2,2,398,2,-16,2,771,2,-25,28.85,29.91,30.20,30,1129,29.68,13,1753,6.76,2.31,2.36,06-07,0.0,0.0,M,0,M,11,0,0,0,4,0,13,10,0,M,3.6,15,8.4,0.1,12.8
03949,201507,96.5,M,75.0,M,85.8,M,72.8,76.5,0,630,M,M,M,M,M,M,29.59,29.99,30.17,11,1123,29.82,14,1823,3.01,M,1.64,04-05,M,M,M,M,M,31,0,0,0,8,0,6,4,M,M,1.0,20,3.0,0.0,21.0
03950,201507,95.7,M,71.8,M,83.8,M,68.4,73.1,0,590,M,M,M,M,M,M,28.76,29.90,30.10,31,0841,29.75,22,1858,2.88,M,2.27,06-07,M,M,M,M,M,28,0,0,0,0,0,5,4,M,M,5.3,17,8.4,0.0,19.0
03952,201507,93.3,1.2,74.7,1.9,84.0,1.6,M,M,0,600,0,59,0,1333,0,83,M,M,30.17,11,1000,29.76,14,1800,2.11,-1.69,1.06,02-03,0.0,0.0,M,0,M,25,0,0,0,0,0,6,2,0,M,M,M,M,0.0,19.4
03953,201507,90.6,M,73.3,M,82.0,M,73.8,76.0,0,532,M,M,M,M,M,M,29.66,29.95,30.15,30,1104,29.73,14,0158,6.60,M,2.18,21-22,M,M,M,M,M,20,0,0,0,5,0,13,10,M,M,3.9,22,6.8,0.0,17.2
03954,201507,92.2,M,73.8,M,83.0,M,69.9,73.9,0,568,M,M,M,M,M,M,28.56,29.89,30.13,30,1239,29.71,13,1853,1.87,M,1.87,20-21,M,M,M,M,M,26,0,0,0,7,0,2,2,M,M,8.5,18,11.2,0.0,18.3
03957,201507,93.3,-1.3,70.4,0.9,81.8,-0.3,67.8,72.0,0,529,0,1,0,1068,0,31,28.30,29.88,30.22,30,1132,29.63,13,1849,10.66,7.28,5.71,20-21,0.0,0.0,M,0,M,22,0,0,0,0,0,9,8,0,M,3.8,15,8.3,0.0,17.1
03959,201507,91.4,M,70.8,M,81.1,M,73.5,75.5,0,507,M,M,M,M,M,M,29.16,29.90,30.17,30,1246,29.70,13,1821,5.15,M,1.68,07-08,M,M,M,M,M,25,0,0,0,2,2,7,7,M,M,2.9,19,4.8,0.0,16.4
03960,201507,88.9,M,70.1,M,79.5,M,68.4,72.0,0,458,M,M,M,M,M,M,29.50,29.94,30.16,30,1100,29.64,14,0158,5.15,M,1.27,07-08,M,M,M,M,M,15,0,0,0,4,1,13,10,M,M,0.3,16,5.2,0.0,14.8
03961,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,2.5,22,4.6,M,M
03962,201507,94.1,M,74.5,M,84.3,M,71.9,75.5,0,604,M,M,M,M,M,M,29.38,29.96,30.15,11,1140,29.79,14,1753,3.20,M,2.44,02-03,M,M,M,M,M,25,0,0,0,2,0,6,3,M,M,3.0,22,5.0,0.0,19.5
03963,201507,86.8,M,69.8,M,78.3,M,69.1,72.0,0,420,M,M,M,M,M,M,29.33,29.90,30.15,30,1105,29.64,13,2202,0.07,M,0.07,26,M,M,M,M,M,14,0,0,0,0,1,0,0,M,M,1.4,15,5.2,0.0,13.5
03965,201507,93.0,M,72.0,M,82.5,M,70.5,74.2,0,550,M,M,M,M,M,M,28.88,29.89,30.16,30,1148,29.70,13,1853,3.51,M,2.02,06-07,M,M,M,M,M,25,0,0,0,0,0,7,5,M,M,5.7,17,8.9,0.0,17.7
03966,201507,87.0,M,69.0,M,78.0,M,70.4,72.7,0,411,M,M,M,M,M,M,29.44,29.92,30.15,30,1113,29.63,13,2025,4.39,M,1.50,19-20,M,M,M,M,M,12,0,0,0,4,0,11,7,M,M,1.1,24,4.5,0.0,13.3
03967,201507,85.9,M,68.9,M,77.4,M,69.0,71.6,1,392,M,M,M,M,M,M,28.80,29.91,30.20,30,1046,29.67,13,2009,7.08,M,2.63,20,M,M,M,M,M,11,0,0,0,5,1,12,9,M,M,3.1,15,7.1,0.0,12.6
03969,201507,M,M,M,M,M,M,65.7,71.5,0,558,0,36,M,M,M,M,M,M,M,M,M,M,M,M,1.95,0.48,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,4.8,17,5.7,0.0,18.6
03971,201507,95.5,M,76.5,M,86.0,M,68.4,73.9,0,656,M,M,M,M,M,M,29.23,29.93,30.13,11,1049,29.77,21,1910,0.00,M,0.00,M,M,M,M,M,M,30,0,0,0,0,0,0,0,M,M,5.1,17,7.5,0.0,21.2
03972,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,-1.34,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,8.6,17,10.2,M,M
03974,201507,90.6,M,71.4,M,81.0,M,68.7,72.5,0,504,M,M,M,M,M,M,28.43,29.90,30.24,30,0911,29.68,13,1843,6.43,M,4.30,06-07,M,M,M,M,M,20,0,0,0,3,1,8,5,M,M,4.8,17,9.5,0.0,16.3
03975,201507,89.4,M,72.9,M,81.2,M,73.3,75.5,0,506,M,M,M,M,M,M,29.59,29.93,30.15,30,1126,29.65,14,1606,6.23,M,2.42,08-09,M,M,M,M,M,16,0,0,0,9,1,12,10,M,M,1.8,21,5.2,0.0,16.3
03981,201507,96.8,M,73.4,M,85.1,M,68.9,73.7,0,631,M,M,M,M,M,M,28.58,29.85,30.05,31,0740,29.70,14,1750,1.94,M,0.78,07,M,M,M,M,M,28,0,0,0,3,0,4,4,M,M,7.6,17,11.7,0.0,20.4
03991,201507,95.8,M,74.9,M,85.4,M,69.2,74.3,0,636,M,M,M,M,M,M,29.26,29.92,30.12,11,1050,29.75,21,1920,0.43,M,0.36,08,M,M,M,M,M,29,0,0,0,1,0,2,1,M,M,8.5,18,9.7,0.0,20.5
03994,201507,87.8,M,70.5,M,79.2,M,69.5,72.5,0,447,M,M,M,M,M,M,29.00,29.94,30.20,30,1130,29.69,13,2158,0.94,M,0.72,20,M,M,M,M,M,14,0,0,0,2,0,4,2,M,M,2.9,18,7.1,0.0,14.4
03996,201507,94.1,M,73.6,M,83.8,M,73.5,76.4,0,593,M,M,M,M,M,M,29.90,30.01,30.21,11,1047,29.83,14,1729,1.72,M,0.65,04-05,M,M,M,M,M,28,0,0,0,3,0,5,4,M,M,0.7,18,3.7,0.0,19.1
03997,201507,88.2,M,68.2,M,78.2,M,69.5,72.1,1,418,M,M,M,M,M,M,29.05,29.91,30.21,30,1112,29.69,13,2008,8.42,M,2.91,06-07,M,M,M,M,M,18,0,0,0,10,0,14,10,M,M,2.8,14,6.2,0.0,13.5
03998,201507,89.6,M,72.0,M,80.8,M,72.8,75.1,0,500,M,M,M,M,M,M,28.98,29.92,30.21,30,1210,29.71,13,1829,0.14,M,0.14,30,M,M,M,M,M,20,0,0,0,5,0,0,0,M,M,3.1,19,5.1,0.0,16.1
03999,201507,94.8,M,73.4,M,84.1,M,67.3,72.5,0,598,M,M,M,M,M,M,28.64,29.96,30.14,11,1134,29.80,21,1840, T ,M,T,07+,M,M,M,M,M,29,0,0,0,0,0,0,0,M,M,7.3,17,8.2,0.0,19.3
04109,201507,95.2,M,57.8,M,76.5,M,52.3,60.3,M,M,M,M,M,M,M,M,28.38,29.87,30.30,29,0707,29.53,09,1248,0.00,M,0.00,M,M,M,M,M,M,24,0,0,0,0,0,0,0,M,M,1.1,34,1.9,M,M
04110,201507,85.0,M,56.6,M,70.8,M,45.5,56.4,12,201,M,M,M,M,M,M,25.89,29.93,30.27,29,0900,29.65,09,1759,0.46,M,0.15,10,M,M,M,M,M,8,0,0,0,2,0,7,1,M,M,1.2,20,7.6,0.4,6.5
04111,201507,78.8,M,50.5,M,64.7,M,37.4,50.3,59,55,M,M,M,M,M,M,23.21,29.96,30.26,30,0822,29.65,27,0934,0.88,M,0.35,05,M,M,M,M,M,0,0,0,0,7,0,6,4,M,M,4.0,23,9.2,1.9,1.8
04112,201507,76.2,M,39.5,M,57.9,M,38.2,47.6,216,1,M,M,M,M,M,M,23.75,29.93,30.32,28,0859,29.66,22,1343,0.00,M,0.00,M,M,M,M,M,M,0,0,1,0,0,0,0,0,M,M,0.3,25,3.9,7.0,0.0
04113,201507,94.2,M,61.0,M,77.6,M,46.1,60.2,0,398,M,M,M,M,M,M,29.20,29.87,30.22,28,0827,29.51,09,1837,0.09,M,0.09,12-13,M,M,M,M,M,20,0,0,0,0,0,2,0,M,M,5.3,24,8.1,0.0,12.8
04114,201507,82.9,M,50.3,M,66.6,M,41.5,52.8,57,90,M,M,M,M,M,M,24.99,29.92,30.30,28,0940,29.61,04,1702,0.98,M,0.00,M,M,M,M,M,M,M,M,M,M,4,0,0,0,M,M,1.3,30,5.0,1.9,3.0
04125,201507,91.2,M,57.9,M,74.6,M,M,M,0,307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.85,M,M,M,M,M,M,M,M,15,0,0,0,0,0,0,0,M,M,M,M,M,0.0,9.9
04126,201507,80.5,M,53.5,M,67.0,M,M,M,40,110,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.54,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,1.3,3.5
04127,201507,85.0,M,53.8,M,69.4,M,M,M,16,163,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,8,0,0,0,0,0,0,0,M,M,M,M,M,0.5,5.3
04128,201507,83.2,M,50.2,M,66.7,M,M,M,57,114,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.49,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,1.8,3.7
04130,201507,73.0,M,44.9,M,59.0,M,M,M,188,9,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.28,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,6.1,0.3
04131,201507,73.7,M,43.1,M,58.4,M,M,M,206,8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.53,M,M,M,M,M,M,M,M,0,0,2,0,0,0,0,0,M,M,M,M,M,6.6,0.3
04134,201507,91.0,M,64.0,M,77.5,M,M,M,M,M,M,M,M,M,M,M,25.63,25.88,26.13,30,1112,25.64,26,2148,0.31,M,0.14,08,M,M,M,M,M,20,0,0,0,0,0,4,1,M,M,M,M,M,M,M
04136,201507,87.0,M,46.3,M,66.7,M,M,M,46,102,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.13,M,M,M,M,M,M,M,M,13,0,0,0,0,0,0,0,M,M,M,M,M,1.5,3.3
04137,201507,78.0,M,44.1,M,61.0,M,M,M,125,10,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.26,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,4.0,0.3
04138,201507,84.3,M,56.0,M,70.2,M,M,M,13,181,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.17,M,M,M,M,M,M,M,M,6,0,0,0,0,0,0,0,M,M,M,M,M,0.4,5.8
04139,201507,77.1,M,48.1,M,62.6,M,M,M,124,54,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.41,M,M,M,M,M,M,M,M,2,0,0,0,0,0,0,0,M,M,M,M,M,4.0,1.7
04140,201507,75.4,M,44.5,M,59.9,M,M,M,154,5,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.52,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.0,0.2
04141,201507,66.9,M,52.2,M,59.5,M,M,M,160,0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.06,M,M,M,M,M,M,M,M,0,0,0,0,0,0,0,0,M,M,M,M,M,5.3,0.0
04201,201507,86.5,M,55.8,M,71.2,M,52.6,60.6,10,210,M,M,M,M,M,M,29.91,29.97,30.24,28,0818,29.66,09,1811,0.37,M,0.27,25,M,M,M,M,M,11,0,0,0,0,0,3,1,M,M,3.9,35,5.7,0.3,6.8
04222,201507,96.5,M,63.8,M,80.2,M,M,M,0,474,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.48,M,M,M,M,M,M,M,M,26,0,0,0,0,0,0,0,M,M,M,M,M,0.0,15.3
04223,201507,84.2,M,53.6,M,68.9,M,M,M,18,149,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.56,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.6,4.8
04236,201507,86.6,M,52.5,M,69.6,M,M,M,8,156,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,11,0,0,0,0,0,0,0,M,M,M,M,M,0.3,5.0
04237,201507,78.6,M,53.4,M,66.0,M,M,M,48,86,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.65,M,M,M,M,M,M,M,M,5,0,0,0,0,0,0,0,M,M,M,M,M,1.5,2.8
04724,201507,80.0,M,59.7,M,69.9,M,58.5,63.3,14,170,M,M,M,M,M,M,29.29,29.91,30.15,11,0854,29.49,14,1519,1.72,M,0.65,19,M,M,M,M,M,1,0,0,0,1,0,8,5,M,M,3.2,25,7.3,0.5,5.5
04725,201507,77.1,-0.7,58.6,-1.0,67.9,-0.8,58.9,62.5,24,119,0,-19,24,242,0,7,28.23,29.94,30.17,06,1159,29.55,14,1753,5.15,1.45,1.10,19-20,0.0,0.0,M,0,M,0,0,0,0,7,0,14,11,0,M,2.4,26,6.0,0.8,3.8
04726,201507,78.2,M,61.0,M,69.6,M,59.8,63.3,7,156,M,M,M,M,M,M,27.61,29.97,30.17,11,1049,29.54,14,1937,4.59,M,1.64,03-04,M,M,M,M,M,0,0,0,0,3,6,13,7,M,M,3.3,25,6.8,0.2,5.0
04751,201507,77.9,0.6,53.3,0.0,65.6,0.3,57.0,60.8,47,72,-17,-2,47,160,-17,36,27.73,29.96,30.19,05,1116,29.52,14,1753,2.69,-1.50,0.84,07-08,M,M,M,M,M,0,0,0,0,1,3,14,8,M,M,1.3,28,4.7,1.5,2.3
04780,201507,83.8,M,61.7,M,72.8,M,60.5,65.2,1,251,M,M,M,M,M,M,29.54,29.91,30.18,06,1052,29.55,21,1852,2.31,M,0.74,09-10,M,M,M,M,M,5,0,0,0,0,2,11,6,M,M,1.4,28,5.2,0.0,8.1
04781,201507,83.1,1.4,68.5,2.5,75.8,1.9,64.2,68.5,0,341,-2,65,0,543,-2,103,29.78,29.90,30.16,06,1256,29.54,15,0339,1.74,-1.69,0.46,18,0.0,0.0,M,0,M,3,0,0,0,2,0,8,5,0,M,3.3,22,7.9,0.0,11.0
04787,201507,81.3,2.5,60.0,1.9,70.7,2.2,59.7,63.9,2,172,-22,41,M,M,M,M,28.06,29.94,30.17,05,1028,29.50,14,1715,3.95,-0.30,1.49,17-18,M,M,M,M,M,1,0,0,0,4,3,12,9,M,M,1.5,25,5.5,0.1,5.7
04789,201507,84.6,M,60.4,M,72.5,M,63.0,66.5,0,242,M,M,M,M,M,M,29.52,29.91,30.17,06,0620,29.56,15,0347,1.25,M,0.38,01,M,M,M,M,M,4,0,0,0,0,3,11,7,M,M,1.6,24,4.3,0.0,7.8
04803,201507,79.4,M,53.1,M,66.3,M,56.2,60.6,49,95,M,M,M,M,M,M,28.23,29.93,30.17,08,0441,29.56,14,0058,3.06,M,1.27,13,M,M,M,M,M,0,0,0,0,1,2,7,5,M,M,3.7,25,6.4,1.6,3.1
04804,201507,81.9,M,63.1,M,72.5,M,63.5,66.8,0,241,M,M,M,M,M,M,29.00,29.95,30.18,11,1130,29.52,14,1258,4.91,M,1.44,13-14,M,M,M,M,M,2,0,0,0,4,2,12,8,M,M,1.7,27,5.8,0.0,7.8
04808,201507,82.1,M,60.7,M,71.4,M,61.6,65.5,12,214,M,M,M,M,M,M,29.19,29.94,30.16,11,1007,29.55,14,0207,5.04,M,2.30,06-07,M,M,M,M,M,4,0,0,0,3,0,10,6,M,M,0.6,29,6.2,0.4,6.9
04824,201507,M,M,M,M,M,M,56.6,61.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.00,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,2.9,22,8.0,M,M
04825,201507,M,M,M,M,M,M,56.7,62.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.74,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.7,25,8.0,M,M
04826,201507,82.0,M,57.6,M,69.8,M,56.9,62.3,19,177,M,M,M,M,M,M,28.86,29.94,30.15,08,0842,29.55,13,1905,2.77,M,0.85,13,M,M,M,M,M,1,0,0,0,1,1,6,4,M,M,2.6,26,6.4,0.6,5.7
04836,201507,71.3,M,53.0,M,62.2,M,54.2,57.8,109,28,M,M,M,M,M,M,28.79,29.85,30.14,06,0943,29.52,22,0108,3.20,M,1.01,20-21,M,M,M,M,M,0,0,0,0,1,8,13,8,M,M,1.6,23,7.6,3.5,0.9
04838,201507,81.4,M,62.0,M,71.7,M,59.4,64.2,20,237,M,M,M,M,M,M,29.26,29.95,30.17,11,1003,29.54,14,0011,3.23,M,0.97,17-18,M,M,M,M,M,3,0,0,0,3,1,9,6,M,M,0.8,33,6.1,0.6,7.6
04839,201507,80.7,M,60.0,M,70.4,M,60.0,64.1,10,183,M,M,M,M,M,M,29.21,29.95,30.18,11,1230,29.48,13,2302,2.38,M,1.82,13-14,M,M,M,M,M,2,0,0,0,2,1,7,3,M,M,2.4,25,6.2,0.3,5.9
04840,201507,81.1,M,58.3,M,69.7,M,59.5,63.9,24,177,M,M,M,M,M,M,29.08,29.93,30.16,08,0750,29.51,13,1905,1.58,M,0.62,13,M,M,M,M,M,0,0,0,0,0,0,5,4,M,M,2.5,23,7.2,0.8,5.7
04841,201507,79.1,M,56.7,M,67.9,M,58.8,62.6,47,142,M,M,M,M,M,M,29.13,29.93,30.17,08,0758,29.49,14,0122,2.48,M,1.74,13,M,M,M,M,M,0,0,0,0,2,1,7,5,M,M,2.0,24,6.8,1.5,4.6
04842,201507,81.0,M,58.9,M,70.0,M,61.9,64.8,1,160,M,M,M,M,M,M,28.76,29.96,30.20,11,0849,29.49,14,1307,2.23,M,0.99,14-15,M,M,M,M,M,1,0,0,0,0,0,12,5,M,M,1.6,29,4.8,0.0,5.2
04843,201507,80.0,M,60.2,M,70.1,M,58.3,63.0,10,175,M,M,M,M,M,M,28.48,29.95,30.19,11,1027,29.51,14,1827,1.21,M,0.60,09,M,M,M,M,M,1,0,0,0,0,4,8,3,M,M,1.5,27,4.9,0.3,5.6
04845,201507,80.0,M,57.5,M,68.8,M,59.7,63.5,34,156,M,M,M,M,M,M,29.15,29.94,30.16,11,1041,29.52,13,2040,3.19,M,1.33,18,M,M,M,M,M,0,0,0,0,4,0,7,5,M,M,1.0,24,7.0,1.1,5.0
04846,201507,81.5,M,60.7,M,71.1,M,62.2,65.5,6,202,M,M,M,M,M,M,29.13,29.95,30.19,11,1033,29.51,13,2247,4.91,M,1.59,08-09,M,M,M,M,M,2,0,0,0,0,1,10,10,M,M,0.3,30,5.6,0.2,6.5
04847,201507,M,M,M,M,M,M,61.1,64.7,4,165,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,2,M,M,M,M,1.1,29,5.5,0.1,5.5
04848,201507,81.6,M,62.9,M,72.3,M,60.5,65.1,0,235,M,M,M,M,M,M,29.28,29.94,30.20,11,1041,29.50,14,1407,4.19,M,1.87,09,M,M,M,M,M,2,0,0,0,2,0,11,9,M,M,1.5,26,6.5,0.0,7.6
04849,201507,80.0,M,59.9,M,70.0,M,60.9,64.6,5,165,M,M,M,M,M,M,29.11,29.95,30.20,11,1138,29.50,14,1419,2.87,M,1.38,09,M,M,M,M,M,1,0,0,0,0,1,6,5,M,M,1.3,29,5.6,0.2,5.3
04850,201507,80.6,M,61.5,M,71.0,M,62.5,65.7,1,197,M,M,M,M,M,M,28.92,29.95,30.19,11,1238,29.53,14,1053,4.60,M,1.04,07,M,M,M,M,M,2,0,0,0,2,2,12,9,M,M,0.9,25,6.1,0.0,6.4
04851,201507,82.3,M,61.5,M,71.9,M,61.4,65.5,0,224,M,M,M,M,M,M,29.20,29.95,30.19,11,1201,29.53,14,1159,3.05,M,1.44,08-09,M,M,M,M,M,2,0,0,0,4,1,8,6,M,M,0.5,28,5.0,0.0,7.2
04852,201507,81.2,M,59.9,M,70.6,M,63.9,66.2,0,180,M,M,M,M,M,M,29.01,29.95,30.18,11,0853,29.52,14,1452,3.17,M,1.05,07-08,M,M,M,M,M,1,0,0,0,4,6,11,6,M,M,0.6,26,2.9,0.0,5.8
04853,201507,79.2,M,67.0,M,73.1,M,62.0,66.3,0,261,M,M,M,M,M,M,29.31,29.93,30.18,11,1222,29.48,14,1335,0.51,M,0.20,19,M,M,M,M,M,0,0,0,0,1,0,7,2,M,M,1.3,31,8.2,0.0,8.4
04854,201507,78.9,M,55.5,M,67.2,M,55.9,60.8,41,117,M,M,M,M,M,M,28.53,29.93,30.17,08,0930,29.47,14,0528,1.22,M,0.71,06-07,M,M,M,M,M,2,0,0,0,0,1,8,3,M,M,3.9,24,6.5,1.3,3.8
04855,201507,81.6,M,61.7,M,71.7,M,61.9,65.5,3,216,M,M,M,M,M,M,28.91,29.96,30.20,11,1101,29.53,14,1539,3.76,M,1.25,12,M,M,M,M,M,1,0,0,0,0,1,11,8,M,M,1.0,29,6.0,0.1,7.0
04857,201507,80.3,M,58.9,M,69.6,M,60.8,64.1,13,166,M,M,M,M,M,M,28.97,29.95,30.19,11,1303,29.50,14,1358,1.49,M,0.65,09,M,M,M,M,M,1,0,0,0,3,2,5,4,M,M,1.3,27,4.6,0.4,5.4
04858,201507,83.1,M,61.2,M,72.2,M,63.3,66.4,M,M,M,M,M,M,M,M,29.02,29.94,30.18,11,1128,29.51,14,1321,3.69,M,1.30,13-14,M,M,M,M,M,M,M,M,M,4,2,13,7,M,M,1.2,26,3.5,M,M
04864,201507,M,M,M,M,M,M,57.7,61.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.59,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,2.8,25,6.3,M,M
04891,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04895,201507,M,M,M,M,M,M,57.2,61.5,47,104,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.5,24,5.4,1.6,3.5
04901,201507,M,M,M,M,M,M,67.1,69.6,7,307,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.11,M,M,M,M,M,M,M,M,M,M,M,M,3,2,M,M,M,M,2.8,14,7.0,0.2,9.9
04902,201507,M,M,M,M,M,M,62.0,65.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.39,M,M,M,M,M,M,M,M,M,M,M,M,3,1,M,M,M,M,1.9,22,5.8,M,M
04916,201507,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04927,201507,M,M,M,M,M,M,60.3,63.7,27,144,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.98,M,M,M,M,M,M,M,M,M,M,M,M,6,2,M,M,M,M,2.3,22,6.9,0.9,4.6
