WBAN,YearMonth,AvgMaxTemp,DepartureMaxTemp,AvgMinTemp,DepartureMinTemp,AvgTemp,DeparturefromNormal,AvgDewPoint,AvgWetBulb,HeatingDegreeDays,CoolingDegreeDays,HDDMonthlyDeparture,CDDMonthlyDeparture,HDDSeasonToDate,CDDSeasonToDate,HDDSeasonToDateDeparture,CDDSeasonToDateDeparture,MeanStationPressure,MeanSeaLevelPressure,MaxSeaLevelPressure,DateMaxSeaLevelPressure,TimeMaxSeaLevelPressure,MinSeaLevelPressure,DateMinSeaLevelPressure,TimeMinSeaLevelPressure,TotalMonthlyPrecip,DepartureFromNormalPrecip,Max24HrPrecip,DateMax24HrPrecip,TotalSnowfall,Max24HrSnowfall,DateMax24HrSnowfall,Max12ZSnowDepth,DateMax12ZSnowDepth,MaxTemp>=90Days,MaxTemp<=32Days,MinTemp<=32Days,MinTemp<=0Days,ThunderstormDays,HeavyFogDays,DaysWithPrecip>=.01inch,DaysWithPrecip>=.10inch,DaysWithSnowfall>=1.0inch,WaterEquivalent,ResultantWindSpeed,ResultantWindDirection,AvgWindSpeed,AvgHDD,AvgCDD
03928,201508,87.0,-4.2,66.9,-1.9,77.0,-3.0,64.2,68.6,0,376,-1,-89,0,1491,-1,64,28.56,29.95,30.23,12,1002,29.66,18,1743,6.39,2.68,2.51,22-23,M,M,M,M,M,12,0,0,0,7,1,8,4,0,M,4.7,14,9.0,0.0,12.1
03930,201508,M,M,M,M,M,M,67.0,71.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,1.8,08,4.4,M,M
03932,201508,93.6,M,69.9,M,81.8,M,62.3,68.8,0,527,M,M,M,M,M,M,27.96,29.94,30.25,12,1149,29.61,18,1709,1.69,M,0.58,04,M,M,M,M,M,25,0,0,0,2,0,7,4,M,M,6.3,16,11.4,0.0,17.0
03935,201508,85.4,-3.3,63.6,-1.8,74.5,-2.5,66.5,69.2,0,302,-1,-72,0,1337,-1,77,29.62,30.00,30.19,27,0738,29.75,19,0252,3.74,0.72,1.60,10,M,M,M,M,M,4,0,0,0,4,6,6,4,M,M,0.4,17,4.1,0.0,9.7
03936,201508,88.1,M,63.2,M,75.7,M,64.3,68.3,0,336,M,M,M,M,M,M,28.84,29.96,30.24,12,0854,29.65,18,1338,3.35,M,1.03,08,M,M,M,M,M,14,0,0,0,6,1,9,7,M,M,2.3,18,5.2,0.0,10.8
03937,201508,93.5,1.6,73.5,-0.6,83.5,0.5,71.6,75.0,0,581,0,23,0,2363,0,234,29.95,29.99,30.15,26,1105,29.84,19,1714,3.38,-1.48,1.72,19,M,M,M,M,M,25,0,0,0,6,1,10,6,M,M,0.8,13,5.0,0.0,18.7
03940,201508,95.9,4.3,71.0,0.1,83.5,2.2,66.1,71.8,0,576,0,72,0,2129,0,330,29.62,29.97,30.11,26,0950,29.82,08,1540,0.40,-3.84,0.14,20,M,M,M,M,M,27,0,0,0,7,0,5,2,M,M,0.3,05,5.9,0.0,18.6
03945,201508,83.6,-3.4,63.8,-1.6,73.7,-2.5,64.9,68.1,1,293,-1,-57,2,1121,0,38,29.06,30.01,30.20,26,1008,29.67,18,2237,2.90,-1.46,1.95,22,M,M,M,M,M,1,0,0,0,1,2,7,2,0,M,1.5,18,6.6,0.0,9.5
03947,201508,84.5,-2.9,64.5,-2.3,74.5,-2.6,64.2,68.1,1,304,-1,-73,3,1075,1,-98,28.90,29.97,30.22,12,0917,29.62,18,1713,0.98,-2.91,0.62,18,M,M,M,M,M,4,0,0,0,5,1,4,2,0,M,2.9,16,8.1,0.0,10.1
03949,201508,94.6,M,70.0,M,82.3,M,M,M,M,M,M,M,M,M,M,M,29.58,29.97,30.15,25,1118,29.81,19,1546,0.98,M,0.63,15,M,M,M,M,M,19,0,0,0,0,0,8,3,M,M,M,M,M,M,M
03950,201508,95.5,M,69.5,M,82.5,M,64.5,70.4,0,550,M,M,M,M,M,M,28.79,29.93,30.16,12,1313,29.62,18,2336,0.41,M,0.40,19,M,M,M,M,M,26,0,0,0,0,0,2,1,M,M,3.8,12,8.1,0.0,17.7
03952,201508,M,M,M,M,M,M,M,M,0,517,0,-10,0,1850,0,73,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,0,M,M,M,M,0.0,16.7
03953,201508,85.5,M,65.6,M,75.6,M,67.7,70.4,0,336,M,M,M,M,M,M,29.70,29.99,30.16,27,0807,29.75,18,1925,5.62,M,3.36,05-06,M,M,M,M,M,5,0,0,0,2,0,7,3,M,M,1.5,07,5.1,0.0,10.8
03954,201508,91.3,M,70.7,M,81.0,M,64.8,70.2,0,502,M,M,M,M,M,M,28.60,29.94,30.18,12,1158,29.61,18,1904,1.27,M,0.59,19,M,M,M,M,M,21,0,0,0,3,0,6,4,M,M,5.7,16,9.7,0.0,16.2
03957,201508,89.9,-2.8,66.1,-1.8,78.0,-2.3,64.1,68.8,0,411,0,-63,0,1479,0,-32,28.35,29.94,30.24,12,0957,29.66,18,1816,1.30,-1.82,0.85,18,M,M,M,M,M,19,0,0,0,0,0,6,3,0,M,3.5,13,7.1,0.0,13.3
03959,201508,88.2,M,62.7,M,75.5,M,67.1,69.7,0,332,M,M,M,M,M,M,29.22,29.96,30.21,12,1029,29.58,18,1724,4.05,M,1.72,18-19,M,M,M,M,M,15,0,0,0,2,3,9,7,M,M,1.3,13,3.6,0.0,10.7
03960,201508,86.6,M,64.9,M,75.8,M,64.3,68.4,0,340,M,M,M,M,M,M,29.55,29.99,30.20,27,0624,29.71,19,0253,3.78,M,1.80,18-19,M,M,M,M,M,11,0,0,0,3,0,8,5,M,M,0.8,19,4.6,0.0,11.0
03961,201508,M,M,M,M,M,M,68.9,72.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.88,M,M,M,M,M,M,M,M,M,M,M,M,2,0,M,M,M,M,0.4,15,4.5,M,M
03962,201508,93.5,M,69.5,M,81.5,M,65.3,70.7,0,508,M,M,M,M,M,M,29.40,29.97,30.16,26,1032,29.73,18,1825,2.16,M,1.66,19,M,M,M,M,M,21,0,0,0,6,0,4,2,M,M,1.3,12,4.5,0.0,16.9
03963,201508,85.2,M,63.8,M,74.5,M,64.1,67.7,1,306,M,M,M,M,M,M,29.39,29.96,30.18,12,0804,29.65,18,1826,3.43,M,2.03,18-19,M,M,M,M,M,8,0,0,0,0,6,9,3,M,M,0.7,15,4.8,0.0,9.9
03965,201508,91.5,M,66.8,M,79.2,M,64.8,69.6,0,445,M,M,M,M,M,M,28.92,29.94,30.19,12,1058,29.58,18,1827,3.68,M,3.04,21-22,M,M,M,M,M,19,0,0,0,0,1,5,3,M,M,4.3,14,8.0,0.0,14.4
03966,201508,85.2,M,64.2,M,74.7,M,66.3,68.9,0,308,M,M,M,M,M,M,29.50,29.98,30.18,27,0602,29.68,19,0136,3.82,M,2.18,05-06,M,M,M,M,M,8,0,0,0,4,0,13,4,M,M,1.1,24,3.3,0.0,9.9
03967,201508,83.8,M,65.1,M,74.5,M,64.5,67.9,1,302,M,M,M,M,M,M,28.85,29.97,30.21,12,1006,29.62,18,1649,3.91,M,2.06,27,M,M,M,M,M,5,0,0,0,9,1,8,4,M,M,2.1,17,6.5,0.0,9.7
03969,201508,M,M,M,M,M,M,63.0,70.1,0,580,0,72,M,M,M,M,M,M,M,M,M,M,M,M,1.51,-0.90,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,2.2,15,4.2,0.0,18.7
03971,201508,97.3,M,75.1,M,86.2,M,64.1,71.4,0,664,M,M,M,M,M,M,29.23,29.93,30.13,26,1120,29.68,18,1910,0.19,M,0.14,19-20,M,M,M,M,M,30,0,0,0,0,0,3,1,M,M,3.7,13,6.8,0.0,21.4
03972,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.26,0.41,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,4.4,15,7.3,M,M
03974,201508,86.0,M,64.5,M,75.3,M,64.5,68.2,0,329,M,M,M,M,M,M,28.49,29.96,30.24,12,0956,29.67,18,1807,5.15,M,2.28,22-23,M,M,M,M,M,7,0,0,0,6,3,8,5,M,M,3.9,15,8.0,0.0,10.6
03975,201508,85.9,M,64.9,M,75.4,M,67.2,69.9,0,329,M,M,M,M,M,M,29.65,29.99,30.17,27,0734,29.74,19,0225,3.64,M,1.85,10,M,M,M,M,M,5,0,0,0,1,0,4,3,M,M,0.3,33,3.7,0.0,10.6
03981,201508,96.0,M,70.6,M,83.3,M,65.7,71.2,0,573,M,M,M,M,M,M,28.61,29.89,30.15,12,1238,29.57,19,0022,1.90,M,0.68,03-04,M,M,M,M,M,25,0,0,0,2,0,7,5,M,M,5.1,13,9.5,0.0,18.5
03991,201508,96.7,M,73.9,M,85.3,M,65.3,72.0,0,637,M,M,M,M,M,M,29.26,29.92,30.13,26,1058,29.66,18,1915,0.12,M,0.10,19-20,M,M,M,M,M,29,0,0,0,1,0,3,1,M,M,4.5,15,8.1,0.0,20.5
03994,201508,85.5,M,64.9,M,75.2,M,64.6,68.3,0,326,M,M,M,M,M,M,29.05,30.00,30.22,12,1036,29.68,18,2119,2.38,M,0.70,04-05,M,M,M,M,M,10,0,0,0,3,2,9,5,M,M,2.2,18,6.1,0.0,10.5
03996,201508,93.9,M,69.9,M,81.9,M,68.9,72.9,0,513,M,M,M,M,M,M,29.88,29.99,30.15,26,1013,29.84,07,2008,0.07,M,0.07,22-23,M,M,M,M,M,26,0,0,0,1,0,1,0,M,M,1.3,05,4.5,0.0,17.1
03997,201508,85.8,M,62.7,M,74.3,M,65.3,68.2,1,295,M,M,M,M,M,M,29.10,29.98,30.23,12,0922,29.62,18,1622,3.16,M,1.50,18-19,M,M,M,M,M,9,0,0,0,4,1,7,3,M,M,1.6,14,5.6,0.0,9.5
03998,201508,86.7,M,63.6,M,75.2,M,66.8,69.6,1,326,M,M,M,M,M,M,29.05,29.98,30.23,12,0925,29.61,18,1711,7.53,M,2.94,27,M,M,M,M,M,11,0,0,0,2,1,10,8,M,M,1.2,17,3.6,0.0,10.5
03999,201508,M,M,M,M,M,M,64.4,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,3.2,15,M,M,M
04109,201508,89.7,M,55.4,M,72.6,M,M,M,M,M,M,M,M,M,M,M,28.38,29.88,30.17,16,0710,29.57,20,1553,0.72,M,0.71,29-30,M,M,M,M,M,16,0,0,0,0,0,2,1,M,M,1.3,34,1.9,M,M
04110,201508,86.4,M,57.0,M,71.7,M,42.9,55.7,3,218,M,M,M,M,M,M,25.89,29.92,30.15,15,0901,29.70,21,1849,0.96,M,0.00,M,M,M,M,M,M,10,0,0,0,5,0,0,0,M,M,1.5,09,7.7,0.1,7.0
04111,201508,81.0,M,51.8,M,66.4,M,37.1,50.7,33,84,M,M,M,M,M,M,23.23,29.97,30.25,13,0644,29.71,21,2319,0.88,M,0.35,03,M,M,M,M,M,0,0,0,0,1,1,5,3,M,M,4.8,24,9.4,1.1,2.7
04112,201508,79.8,M,37.4,M,58.6,M,33.0,45.9,199,7,M,M,M,M,M,M,23.75,29.93,30.17,23,0724,29.66,29,2345,0.57,M,0.30,08,M,M,M,M,M,2,0,8,0,0,0,5,2,M,M,1.2,18,4.4,6.4,0.2
04113,201508,90.4,M,57.6,M,74.0,M,45.8,58.5,1,287,M,M,M,M,M,M,29.20,29.87,30.18,16,1002,29.47,29,0613,0.01,M,0.01,30,M,M,M,M,M,16,0,0,0,0,0,1,0,M,M,4.6,24,7.5,0.0,9.3
04114,201508,85.2,M,49.2,M,67.2,M,37.3,51.5,30,105,M,M,M,M,M,M,25.00,29.91,30.17,23,0730,29.56,21,1603,0.50,M,0.23,05,M,M,M,M,M,10,0,0,0,2,0,4,2,M,M,1.3,22,5.2,1.0,3.4
04125,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04126,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04127,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04128,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04130,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04131,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04134,201508,92.0,M,63.5,M,77.8,M,M,M,M,M,M,M,M,M,M,M,25.64,25.90,26.08,27,1203,25.64,21,1954,0.33,M,0.31,11,M,M,M,M,M,23,0,0,0,0,0,3,1,M,M,M,M,M,M,M
04136,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04137,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04138,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04139,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04140,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04141,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04201,201508,84.5,M,55.9,M,70.2,M,51.9,59.7,0,171,M,M,M,M,M,M,29.90,29.96,30.25,15,1054,29.53,29,0236,0.59,M,0.45,29-30,M,M,M,M,M,5,0,0,0,0,0,4,2,M,M,2.9,34,5.8,0.0,5.5
04222,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04223,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04236,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04237,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
04724,201508,78.2,M,59.0,M,68.6,M,58.5,62.5,12,132,M,M,M,M,M,M,29.34,29.97,30.22,28,0751,29.61,02,2206,2.34,M,0.68,14-15,M,M,M,M,M,0,0,0,0,3,0,7,2,M,M,4.1,24,7.8,0.4,4.3
04725,201508,76.4,-0.1,58.0,-0.3,67.2,-0.2,58.5,62.0,25,100,-14,-13,49,342,-14,-6,28.28,30.00,30.24,28,1121,29.75,03,1742,3.08,-0.37,1.34,10-11,M,M,M,M,M,0,0,0,0,1,0,10,6,0,M,2.2,26,6.2,0.8,3.2
04726,201508,76.8,M,59.2,M,68.0,M,56.2,60.7,23,125,M,M,M,M,M,M,27.66,30.03,30.25,28,1058,29.77,11,0324,2.70,M,1.16,03-04,M,M,M,M,M,0,0,0,0,1,1,7,6,M,M,3.3,25,6.6,0.7,4.0
04751,201508,75.9,0.3,51.8,-0.3,63.9,0.1,55.1,59.0,79,54,-10,1,126,214,-27,37,27.78,30.02,30.26,28,0754,29.75,11,0302,1.25,-2.86,0.62,19-20,M,M,M,M,M,0,0,0,0,0,5,8,2,M,M,1.7,27,4.5,2.5,1.7
04780,201508,84.3,M,62.0,M,73.2,M,60.9,65.4,0,260,M,M,M,M,M,M,29.60,29.98,30.21,29,0733,29.71,11,1937,1.92,M,0.83,04,M,M,M,M,M,4,0,0,0,4,0,5,3,M,M,1.5,26,5.3,0.0,8.4
04781,201508,84.3,3.9,67.1,1.8,75.7,2.9,63.1,67.8,0,338,-3,92,0,881,-5,195,29.85,29.96,30.20,29,0957,29.72,11,1837,1.48,-2.50,1.05,11,M,M,M,M,M,2,0,0,0,0,0,4,2,0,M,2.7,21,7.8,0.0,10.9
04787,201508,79.3,1.9,57.8,0.8,68.6,1.4,57.5,61.9,19,138,-19,32,M,M,M,M,28.11,30.01,30.23,28,1107,29.74,11,0224,0.06,-3.95,0.06,30,M,M,M,M,M,0,0,0,0,4,4,1,0,M,M,2.1,24,5.5,0.6,4.5
04789,201508,85.6,M,58.8,M,72.2,M,61.3,65.3,0,230,M,M,M,M,M,M,29.59,29.98,30.23,29,0747,29.71,11,1655,2.34,M,0.79,11-12,M,M,M,M,M,7,0,0,0,0,0,10,5,M,M,2.0,24,4.5,0.0,7.4
04803,201508,73.8,M,53.8,M,63.8,M,56.5,59.7,88,59,M,M,M,M,M,M,28.25,29.96,30.21,12,0906,29.47,19,1007,3.46,M,1.02,16-17,M,M,M,M,M,0,0,0,0,4,3,12,7,M,M,3.6,24,7.1,2.8,1.9
04804,201508,81.3,M,60.3,M,70.8,M,60.3,64.5,9,196,M,M,M,M,M,M,29.05,30.01,30.21,28,1015,29.76,20,0344,2.27,M,0.72,19-20,M,M,M,M,M,0,0,0,0,4,1,7,5,M,M,2.1,26,5.6,0.3,6.3
04808,201508,80.4,M,58.3,M,69.4,M,60.3,64.0,20,163,M,M,M,M,M,M,29.23,29.99,30.24,27,0625,29.62,19,0337,3.43,M,1.09,29,M,M,M,M,M,1,0,0,0,5,4,8,7,M,M,2.7,24,6.3,0.6,5.3
04824,201508,M,M,M,M,M,M,57.6,60.8,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,3.4,22,M,M,M
04825,201508,M,M,M,M,M,M,57.5,61.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,1,M,M,M,M,3.9,23,M,M,M
04826,201508,78.2,M,57.9,M,68.1,M,57.1,61.5,36,138,M,M,M,M,M,M,28.88,29.96,30.22,12,0839,29.52,19,0633,0.55,M,0.48,28-29,M,M,M,M,M,4,0,0,0,1,4,4,1,M,M,2.9,26,7.0,1.2,4.5
04836,201508,76.0,M,55.4,M,65.7,M,58.3,61.3,53,81,M,M,M,M,M,M,28.87,29.92,30.18,09,0936,29.59,01,1536,2.85,M,1.46,25-26,M,M,M,M,M,0,0,1,0,1,3,5,4,M,M,2.8,23,7.5,1.7,2.6
04838,201508,80.7,M,62.2,M,71.5,M,59.1,64.0,9,217,M,M,M,M,M,M,29.30,29.99,30.25,27,0628,29.61,02,2021,2.64,M,0.71,29,M,M,M,M,M,4,0,0,0,4,1,8,6,M,M,2.8,24,6.4,0.3,7.0
04839,201508,78.6,M,60.9,M,69.8,M,60.8,64.1,12,160,M,M,M,M,M,M,29.25,29.98,30.24,27,0929,29.58,02,1927,2.72,M,1.04,18-19,M,M,M,M,M,M,M,M,M,0,3,10,5,M,M,3.3,23,6.7,0.4,5.3
04840,201508,78.0,M,59.1,M,68.6,M,59.9,63.1,29,145,M,M,M,M,M,M,29.10,29.96,30.21,27,0645,29.47,02,1549,M,M,0.00,M,M,M,M,M,M,2,0,0,0,4,2,0,0,M,M,3.1,23,7.1,0.9,4.7
04841,201508,76.1,M,57.4,M,66.8,M,59.8,62.5,46,109,M,M,M,M,M,M,29.16,29.96,30.20,27,0713,29.49,02,1522,4.61,M,1.13,28-29,M,M,M,M,M,2,0,0,0,3,4,11,8,M,M,3.1,24,6.9,1.5,3.5
04842,201508,81.0,M,55.2,M,68.1,M,58.3,62.3,26,128,M,M,M,M,M,M,28.82,30.02,30.23,28,1110,29.74,10,1930,1.97,M,1.51,30,M,M,M,M,M,0,0,0,0,0,1,7,2,M,M,2.1,27,4.8,0.8,4.1
04843,201508,79.1,M,59.0,M,69.1,M,57.0,61.7,22,155,M,M,M,M,M,M,28.54,30.01,30.25,28,0751,29.72,03,0636,3.81,M,1.55,17-18,M,M,M,M,M,0,0,0,0,0,2,9,5,M,M,1.9,26,4.9,0.7,5.0
04845,201508,78.8,M,58.1,M,68.5,M,60.4,63.7,23,135,M,M,M,M,M,M,29.18,29.98,30.23,27,0702,29.56,02,1923,2.77,M,1.01,02,M,M,M,M,M,2,0,0,0,3,5,9,5,M,M,3.2,24,7.3,0.7,4.4
04846,201508,80.3,M,60.3,M,70.3,M,60.8,64.4,5,177,M,M,M,M,M,M,29.18,30.00,30.25,27,0740,29.67,02,2207,4.39,M,2.38,18,M,M,M,M,M,1,0,0,0,0,2,6,5,M,M,2.7,23,6.1,0.2,5.7
04847,201508,M,M,M,M,M,M,59.9,63.2,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,3,M,M,M,M,2.5,26,5.7,M,M
04848,201508,81.8,M,62.3,M,72.1,M,59.5,64.2,3,230,M,M,M,M,M,M,29.34,29.99,30.22,28,0842,29.69,20,0112,2.54,M,0.75,02-03,M,M,M,M,M,1,0,0,0,4,0,11,6,M,M,3.2,24,7.0,0.1,7.4
04849,201508,79.0,M,58.5,M,68.8,M,59.5,63.2,16,140,M,M,M,M,M,M,29.16,30.01,30.23,28,0949,29.68,03,0449,3.08,M,1.34,03,M,M,M,M,M,0,0,0,0,0,0,13,6,M,M,2.5,25,5.8,0.5,4.5
04850,201508,79.9,M,59.3,M,69.6,M,60.2,63.9,12,160,M,M,M,M,M,M,28.97,30.01,30.21,27,1130,29.73,20,0120,2.03,M,0.65,23,M,M,M,M,M,0,0,0,0,4,0,8,6,M,M,2.8,22,6.2,0.4,5.2
04851,201508,81.8,M,60.4,M,71.1,M,60.1,64.3,7,205,M,M,M,M,M,M,29.24,30.00,30.23,27,1054,29.67,03,0300,0.48,M,0.48,29-30,M,M,M,M,M,1,0,0,0,5,1,2,1,M,M,1.8,24,5.1,0.2,6.6
04852,201508,82.3,M,56.3,M,69.3,M,59.9,63.4,13,152,M,M,M,M,M,M,29.07,30.01,30.23,28,1033,29.74,10,2015,0.16,M,0.11,20,M,M,M,M,M,2,0,0,0,1,3,4,1,M,M,0.8,25,3.1,0.4,4.9
04853,201508,79.5,M,66.1,M,72.8,M,60.0,65.0,2,252,M,M,M,M,M,M,29.36,29.99,30.21,28,1100,29.68,03,0511,2.41,M,0.72,03,M,M,M,M,M,2,0,0,0,1,0,13,7,M,M,2.8,25,9.3,0.1,8.1
04854,201508,75.8,M,57.0,M,66.4,M,58.3,61.4,50,101,M,M,M,M,M,M,28.56,29.97,30.22,27,0942,29.57,02,2025,2.14,M,0.76,18-19,M,M,M,M,M,0,0,0,0,1,2,13,7,M,M,4.5,24,7.0,1.6,3.3
04855,201508,80.1,M,59.0,M,69.6,M,59.1,63.3,M,M,M,M,M,M,M,M,28.97,30.02,30.22,28,1011,29.75,20,0348,2.15,M,0.68,10,M,M,M,M,M,M,M,M,M,0,1,7,6,M,M,2.4,24,5.9,M,M
04857,201508,78.6,M,57.5,M,68.1,M,59.6,62.9,30,131,M,M,M,M,M,M,29.03,30.01,30.24,28,1119,29.69,03,0558,1.52,M,0.62,10,M,M,M,M,M,0,0,0,0,1,0,8,6,M,M,2.1,26,5.1,1.0,4.2
04858,201508,82.1,M,57.6,M,69.9,M,60.3,64.1,10,169,M,M,M,M,M,M,29.08,30.01,30.21,28,1048,29.75,10,1828,2.64,M,1.08,19-20,M,M,M,M,M,0,0,0,0,2,3,9,5,M,M,1.6,26,3.7,0.3,5.5
04864,201508,M,M,M,M,M,M,57.4,59.6,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.9,25,M,M,M
04891,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1,5,M,M,M,M,M,M,M,M,M
04895,201508,M,M,M,M,M,M,57.0,60.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,3,M,M,M,M,2.6,24,M,M,M
04901,201508,M,M,M,M,M,M,63.7,66.0,16,208,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.92,M,M,M,M,M,M,M,M,M,M,M,M,8,4,M,M,M,M,2.5,17,7.7,0.5,6.7
04902,201508,M,M,M,M,M,M,59.6,63.1,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.42,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,2.6,24,6.7,M,M
04916,201508,M,M,M,M,M,M,60.7,63.3,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.10,M,M,M,M,M,M,M,M,M,M,M,M,0,1,M,M,M,M,1.5,23,5.6,M,M
04927,201508,M,M,M,M,M,M,58.6,61.4,47,100,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.87,M,M,M,M,M,M,M,M,M,M,M,M,3,5,M,M,M,M,3.4,24,7.1,1.5,3.2
04935,201508,M,M,M,M,M,M,60.3,64.0,13,211,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.53,M,M,M,M,M,M,M,M,M,M,M,M,6,3,M,M,M,M,3.0,15,7.6,0.4,6.8
04955,201508,M,M,M,M,M,M,61.5,63.7,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.65,M,M,M,M,M,M,M,M,M,M,M,M,0,4,M,M,M,M,2.2,23,6.9,M,M
04956,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2,1,M,M,M,M,M,M,M,M,M
04963,201508,M,M,M,M,M,M,58.0,62.7,7,176,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.13,M,M,M,M,M,M,M,M,M,M,M,M,0,2,M,M,M,M,1.9,24,4.9,0.2,5.7
04967,201508,M,M,M,M,M,M,59.0,63.0,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,5.08,M,M,M,M,M,M,M,M,M,M,M,M,3,0,M,M,M,M,1.7,25,5.5,M,M
04990,201508,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0,0,M,M,M,M,M,M,M,M,M
